"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","01","quantile",0.01,3.19344535492005
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","01","quantile",0.025,5.182104204862482
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","01","quantile",0.05,7.602852246861279
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","01","quantile",0.1,10.9620090774813
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","01","quantile",0.15,12.802021160403628
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","01","quantile",0.2,14.021940979455165
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","01","quantile",0.25,15.08892569061285
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","01","quantile",0.3,15.898611282694766
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","01","quantile",0.35,16.551095761668122
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","01","quantile",0.4,17.273281403329985
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","01","quantile",0.45,17.90853546235017
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","01","quantile",0.5,18.662003142957076
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","01","quantile",0.55,19.37883296797609
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","01","quantile",0.6,20.17086102155243
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","01","quantile",0.65,21.07527543897939
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","01","quantile",0.7,22.065702017225625
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","01","quantile",0.75,23.349947114384506
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","01","quantile",0.8,25.143843551169088
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","01","quantile",0.85,27.420318020345007
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","01","quantile",0.9,31.4132437231289
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","01","quantile",0.95,38.07660869279307
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","01","quantile",0.975,44.986895463825824
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","01","quantile",0.99,61.572545322393886
"2023-03-20","2 wk ahead inc flu hosp","2023-04-01","01","quantile",0.01,0
