"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","01","quantile",0.01,4.715165786701409
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","01","quantile",0.025,6.674663658882905
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","01","quantile",0.05,9.234536859940041
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","01","quantile",0.1,12.498999722219601
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","01","quantile",0.15,14.37204430571959
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","01","quantile",0.2,15.995801504280925
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","01","quantile",0.25,17.39334247138286
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","01","quantile",0.3,18.52897826942376
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","01","quantile",0.35,19.53921441270323
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","01","quantile",0.4,20.384465762990512
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","01","quantile",0.45,21.11811415789718
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","01","quantile",0.5,21.80950038045307
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","01","quantile",0.55,22.724641220177876
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","01","quantile",0.6,23.69349348872647
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","01","quantile",0.65,24.92604219621737
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","01","quantile",0.7,26.18774952789707
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","01","quantile",0.75,27.919272578171245
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","01","quantile",0.8,29.86738746232799
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","01","quantile",0.85,32.32833804882142
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","01","quantile",0.9,35.71407397883434
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","01","quantile",0.95,42.167978729976554
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","01","quantile",0.975,49.09203329018255
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","01","quantile",0.99,66.48731857510663
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","01","quantile",0.01,0
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","01","quantile",0.025,0
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","01","quantile",0.05,3.113716161420888
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","01","quantile",0.1,7.285351608701822
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","01","quantile",0.15,10.113030540428449
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","01","quantile",0.2,11.272910720489142
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","01","quantile",0.25,12.448267674463679
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","01","quantile",0.3,13.879032283467037
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","01","quantile",0.35,15.348756191557742
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","01","quantile",0.4,16.775663967695856
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","01","quantile",0.45,18.155247359813746
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","01","quantile",0.5,19.32677090789848
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","01","quantile",0.55,20.338289099482342
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","01","quantile",0.6,21.739289779076028
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","01","quantile",0.65,23.094297881782456
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","01","quantile",0.7,24.485947946510183
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","01","quantile",0.75,26.203386425953546
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","01","quantile",0.8,29.630178969597683
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","01","quantile",0.85,34.23167517364362
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","01","quantile",0.9,41.12648464666546
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","01","quantile",0.95,53.946592621349666
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","01","quantile",0.975,69.28458858430822
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","01","quantile",0.99,105.07554465959856
"2023-04-17","3 wk ahead inc flu hosp","2023-05-06","01","quantile",0.01,0
"2023-04-17","3 wk ahead inc flu hosp","2023-05-06","01","quantile",0.025,0
"2023-04-17","3 wk ahead inc flu hosp","2023-05-06","01","quantile",0.05,1.8999430609079688
"2023-04-17","3 wk ahead inc flu hosp","2023-05-06","01","quantile",0.1,4.479716059392741
