"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-04-24","1 wk ahead inc flu hosp","2023-04-29","01","quantile",0.01,0
"2023-04-24","1 wk ahead inc flu hosp","2023-04-29","01","quantile",0.025,0
"2023-04-24","1 wk ahead inc flu hosp","2023-04-29","01","quantile",0.05,0.6510116211281919
"2023-04-24","1 wk ahead inc flu hosp","2023-04-29","01","quantile",0.1,2.22218826008709
"2023-04-24","1 wk ahead inc flu hosp","2023-04-29","01","quantile",0.15,3.4861282085343976
"2023-04-24","1 wk ahead inc flu hosp","2023-04-29","01","quantile",0.2,3.9785167551304577
"2023-04-24","1 wk ahead inc flu hosp","2023-04-29","01","quantile",0.25,4.106165481801642
"2023-04-24","1 wk ahead inc flu hosp","2023-04-29","01","quantile",0.3,4.479512224850202
"2023-04-24","1 wk ahead inc flu hosp","2023-04-29","01","quantile",0.35,4.89678664365708
"2023-04-24","1 wk ahead inc flu hosp","2023-04-29","01","quantile",0.4,5.369607709840469
"2023-04-24","1 wk ahead inc flu hosp","2023-04-29","01","quantile",0.45,5.842082826945147
"2023-04-24","1 wk ahead inc flu hosp","2023-04-29","01","quantile",0.5,6.310783778861869
"2023-04-24","1 wk ahead inc flu hosp","2023-04-29","01","quantile",0.55,6.778279396742833
"2023-04-24","1 wk ahead inc flu hosp","2023-04-29","01","quantile",0.6,7.2404775822338445
"2023-04-24","1 wk ahead inc flu hosp","2023-04-29","01","quantile",0.65,7.789316565143894
"2023-04-24","1 wk ahead inc flu hosp","2023-04-29","01","quantile",0.7,8.33360314200726
"2023-04-24","1 wk ahead inc flu hosp","2023-04-29","01","quantile",0.75,9.09571448863304
"2023-04-24","1 wk ahead inc flu hosp","2023-04-29","01","quantile",0.8,9.937955690647208
"2023-04-24","1 wk ahead inc flu hosp","2023-04-29","01","quantile",0.85,10.951964336415294
"2023-04-24","1 wk ahead inc flu hosp","2023-04-29","01","quantile",0.9,12.761433211887068
"2023-04-24","1 wk ahead inc flu hosp","2023-04-29","01","quantile",0.95,16.337304346989125
"2023-04-24","1 wk ahead inc flu hosp","2023-04-29","01","quantile",0.975,19.99503064637684
"2023-04-24","1 wk ahead inc flu hosp","2023-04-29","01","quantile",0.99,37.21662448295275
"2023-04-24","2 wk ahead inc flu hosp","2023-05-06","01","quantile",0.01,0
"2023-04-24","2 wk ahead inc flu hosp","2023-05-06","01","quantile",0.025,0
"2023-04-24","2 wk ahead inc flu hosp","2023-05-06","01","quantile",0.05,0.8674021953673439
"2023-04-24","2 wk ahead inc flu hosp","2023-05-06","01","quantile",0.1,2.0151129176827207
"2023-04-24","2 wk ahead inc flu hosp","2023-05-06","01","quantile",0.15,2.508992524573329
"2023-04-24","2 wk ahead inc flu hosp","2023-05-06","01","quantile",0.2,2.904060924870926
"2023-04-24","2 wk ahead inc flu hosp","2023-05-06","01","quantile",0.25,3.533969871159978
"2023-04-24","2 wk ahead inc flu hosp","2023-05-06","01","quantile",0.3,4.354400804528078
"2023-04-24","2 wk ahead inc flu hosp","2023-05-06","01","quantile",0.35,5.472073370993819
"2023-04-24","2 wk ahead inc flu hosp","2023-05-06","01","quantile",0.4,6.383599121193379
"2023-04-24","2 wk ahead inc flu hosp","2023-05-06","01","quantile",0.45,6.957690177149168
"2023-04-24","2 wk ahead inc flu hosp","2023-05-06","01","quantile",0.5,7.752911552784738
"2023-04-24","2 wk ahead inc flu hosp","2023-05-06","01","quantile",0.55,8.529482711273344
"2023-04-24","2 wk ahead inc flu hosp","2023-05-06","01","quantile",0.6,9.180294837197854
"2023-04-24","2 wk ahead inc flu hosp","2023-05-06","01","quantile",0.65,10.040980165529982
"2023-04-24","2 wk ahead inc flu hosp","2023-05-06","01","quantile",0.7,11.109581972782296
"2023-04-24","2 wk ahead inc flu hosp","2023-05-06","01","quantile",0.75,12.305202493524542
"2023-04-24","2 wk ahead inc flu hosp","2023-05-06","01","quantile",0.8,13.625758165241924
"2023-04-24","2 wk ahead inc flu hosp","2023-05-06","01","quantile",0.85,15.075636396369758
"2023-04-24","2 wk ahead inc flu hosp","2023-05-06","01","quantile",0.9,17.170764923363688
"2023-04-24","2 wk ahead inc flu hosp","2023-05-06","01","quantile",0.95,23.800091870963357
"2023-04-24","2 wk ahead inc flu hosp","2023-05-06","01","quantile",0.975,39.227730588591534
"2023-04-24","2 wk ahead inc flu hosp","2023-05-06","01","quantile",0.99,66.51656422915488
"2023-04-24","3 wk ahead inc flu hosp","2023-05-13","01","quantile",0.01,0
"2023-04-24","3 wk ahead inc flu hosp","2023-05-13","01","quantile",0.025,0.01612709079342661
"2023-04-24","3 wk ahead inc flu hosp","2023-05-13","01","quantile",0.05,0.6422352958401165
"2023-04-24","3 wk ahead inc flu hosp","2023-05-13","01","quantile",0.1,1.0978331803020105
"2023-04-24","3 wk ahead inc flu hosp","2023-05-13","01","quantile",0.15,1.5903808073240038
"2023-04-24","3 wk ahead inc flu hosp","2023-05-13","01","quantile",0.2,2.4098998714219904
"2023-04-24","3 wk ahead inc flu hosp","2023-05-13","01","quantile",0.25,3.3206974636541484
"2023-04-24","3 wk ahead inc flu hosp","2023-05-13","01","quantile",0.3,4.00335925203019
