"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.01,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.025,4.064621351975338
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.05,7.725029977303437
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.1,11.01536653275999
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.15,12.198353421954973
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.2,13.795954053428437
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.25,14.994793177318206
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.3,16.299860363856975
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.35,17.31304926298675
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.4,18.66625527001278
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.45,19.826728612432404
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.5,20.73140757652346
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.55,21.56461284368196
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.6,22.550363697622526
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.65,23.613854418264353
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.7,25.17439719467368
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.75,26.560619643738306
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.8,27.448141387198664
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.85,30.211257763734743
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.9,32.888266896642705
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.95,40.12021758980242
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.975,48.19410402536861
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.99,62.91538231107268
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.01,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.025,1.8091162473286637
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.05,4.3112972422048585
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.1,6.775339326084902
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.15,8.294247873655511
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.2,9.606648707934154
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.25,10.997396346382144
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.3,12.624320521737905
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.35,13.785270240170258
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.4,15.394940185958408
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.45,16.88786008600632
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.5,18.544270336791712
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.55,19.560716284843092
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.6,20.99588879179914
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.65,22.286257313075176
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.7,24.473379273682657
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.75,25.718418436925877
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.8,28.284795581606236
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.85,30.422660033716962
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.9,34.31501380760382
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.95,41.37662262346451
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.975,51.43968803257763
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.99,63.33837526983946
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.01,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.025,0.7009689037591849
