forecast_date,target,target_end_date,location,type,quantile,value
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,point,NA,152
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,point,NA,151
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,01,point,NA,152
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,01,point,NA,154
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.010,50
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.010,10
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,01,quantile,0.010,0
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,01,quantile,0.010,0
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.025,66
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.025,32
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,01,quantile,0.025,9
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,01,quantile,0.025,0
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.050,80
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.050,51
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,01,quantile,0.050,32
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,01,quantile,0.050,18
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.100,96
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.100,73
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,01,quantile,0.100,59
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,01,quantile,0.100,48
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.150,107
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.150,88
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,01,quantile,0.150,77
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,01,quantile,0.150,68
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.200,115
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.200,100
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,01,quantile,0.200,91
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,01,quantile,0.200,84
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.250,123
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.250,110
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,01,quantile,0.250,103
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,01,quantile,0.250,98
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.300,129
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.300,119
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,01,quantile,0.300,114
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,01,quantile,0.300,110
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.350,135
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.350,128
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,01,quantile,0.350,124
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,01,quantile,0.350,122
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.400,141
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.400,136
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,01,quantile,0.400,133
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,01,quantile,0.400,133
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.450,147
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.450,143
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,01,quantile,0.450,143
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,01,quantile,0.450,143
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.500,152
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.500,151
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,01,quantile,0.500,152
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,01,quantile,0.500,154
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.550,158
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.550,159
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,01,quantile,0.550,161
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,01,quantile,0.550,164
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.600,164
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.600,166
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,01,quantile,0.600,170
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,01,quantile,0.600,175
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.650,169
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.650,174
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,01,quantile,0.650,180
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,01,quantile,0.650,186
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.700,175
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.700,183
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,01,quantile,0.700,190
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,01,quantile,0.700,197
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.750,182
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.750,192
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,01,quantile,0.750,201
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,01,quantile,0.750,210
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.800,189
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.800,202
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,01,quantile,0.800,213
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,01,quantile,0.800,224
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.850,198
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.850,214
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,01,quantile,0.850,227
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,01,quantile,0.850,240
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.900,209
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.900,229
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,01,quantile,0.900,245
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,01,quantile,0.900,260
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.950,225
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.950,251
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,01,quantile,0.950,271
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,01,quantile,0.950,290
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.975,239
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.975,270
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,01,quantile,0.975,294
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,01,quantile,0.975,316
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.990,255
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.990,292
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,01,quantile,0.990,321
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,01,quantile,0.990,347
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,02,point,NA,62
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,02,point,NA,62
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,02,point,NA,62
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,02,point,NA,62
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,02,quantile,0.010,48
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,02,quantile,0.010,43
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,02,quantile,0.010,39
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,02,quantile,0.010,36
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,02,quantile,0.025,50
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,02,quantile,0.025,46
