forecast_date,target,target_end_date,location,type,quantile,value
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,point,NA,53
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,01,point,NA,58
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,01,point,NA,57
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,01,point,NA,56
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.010,0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,01,quantile,0.010,0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,01,quantile,0.010,0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,01,quantile,0.010,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.025,7
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,01,quantile,0.025,0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,01,quantile,0.025,0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,01,quantile,0.025,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.050,14
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,01,quantile,0.050,0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,01,quantile,0.050,0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,01,quantile,0.050,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.100,23
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,01,quantile,0.100,13
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,01,quantile,0.100,3
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,01,quantile,0.100,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.150,28
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,01,quantile,0.150,22
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,01,quantile,0.150,14
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,01,quantile,0.150,6
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.200,33
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,01,quantile,0.200,28
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,01,quantile,0.200,22
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,01,quantile,0.200,15
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.250,37
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,01,quantile,0.250,34
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,01,quantile,0.250,29
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,01,quantile,0.250,23
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.300,40
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,01,quantile,0.300,40
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,01,quantile,0.300,35
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,01,quantile,0.300,31
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.350,44
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,01,quantile,0.350,44
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,01,quantile,0.350,41
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,01,quantile,0.350,37
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.400,47
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,01,quantile,0.400,49
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,01,quantile,0.400,47
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,01,quantile,0.400,43
