forecast_date,target,target_end_date,location,type,quantile,value
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,point,NA,226
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,01,point,NA,246
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,01,point,NA,261
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,01,point,NA,253
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.010,67
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,01,quantile,0.010,37
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,01,quantile,0.010,13
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,01,quantile,0.010,0
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.025,92
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,01,quantile,0.025,70
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,01,quantile,0.025,52
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,01,quantile,0.025,16
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.050,114
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,01,quantile,0.050,99
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,01,quantile,0.050,86
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,01,quantile,0.050,54
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.100,139
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,01,quantile,0.100,131
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,01,quantile,0.100,124
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,01,quantile,0.100,98
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.150,155
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,01,quantile,0.150,153
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,01,quantile,0.150,151
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,01,quantile,0.150,128
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.200,169
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,01,quantile,0.200,171
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,01,quantile,0.200,171
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,01,quantile,0.200,152
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.250,180
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,01,quantile,0.250,186
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,01,quantile,0.250,189
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,01,quantile,0.250,172
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.300,190
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,01,quantile,0.300,199
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,01,quantile,0.300,205
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,01,quantile,0.300,190
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.350,200
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,01,quantile,0.350,212
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,01,quantile,0.350,220
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,01,quantile,0.350,207
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.400,209
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,01,quantile,0.400,224
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,01,quantile,0.400,234
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,01,quantile,0.400,223
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.450,217
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,01,quantile,0.450,235
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,01,quantile,0.450,247
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,01,quantile,0.450,238
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.500,226
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,01,quantile,0.500,246
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,01,quantile,0.500,261
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,01,quantile,0.500,253
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.550,234
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,01,quantile,0.550,258
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,01,quantile,0.550,274
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,01,quantile,0.550,269
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.600,243
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,01,quantile,0.600,269
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,01,quantile,0.600,288
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,01,quantile,0.600,284
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.650,252
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,01,quantile,0.650,281
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,01,quantile,0.650,302
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,01,quantile,0.650,300
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.700,262
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,01,quantile,0.700,294
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,01,quantile,0.700,317
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,01,quantile,0.700,317
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.750,272
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,01,quantile,0.750,307
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,01,quantile,0.750,333
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,01,quantile,0.750,335
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.800,283
