forecast_date,target,target_end_date,location,type,quantile,value
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,01,point,NA,28
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,01,point,NA,30
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,01,point,NA,28
2022-04-04,4 wk ahead inc flu hosp,2022-04-30,01,point,NA,28
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,01,quantile,0.010,10
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,01,quantile,0.010,10
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,01,quantile,0.010,7
2022-04-04,4 wk ahead inc flu hosp,2022-04-30,01,quantile,0.010,6
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,01,quantile,0.025,13
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,01,quantile,0.025,13
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,01,quantile,0.025,10
2022-04-04,4 wk ahead inc flu hosp,2022-04-30,01,quantile,0.025,10
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,01,quantile,0.050,15
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,01,quantile,0.050,16
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,01,quantile,0.050,13
2022-04-04,4 wk ahead inc flu hosp,2022-04-30,01,quantile,0.050,13
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,01,quantile,0.100,18
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,01,quantile,0.100,19
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,01,quantile,0.100,16
2022-04-04,4 wk ahead inc flu hosp,2022-04-30,01,quantile,0.100,16
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,01,quantile,0.150,20
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,01,quantile,0.150,21
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,01,quantile,0.150,19
2022-04-04,4 wk ahead inc flu hosp,2022-04-30,01,quantile,0.150,18
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,01,quantile,0.200,22
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,01,quantile,0.200,23
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,01,quantile,0.200,20
