forecast_date,target,target_end_date,location,type,quantile,value
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,point,NA,8
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,01,point,NA,9
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,01,point,NA,9
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,01,point,NA,11
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.010,0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,01,quantile,0.010,0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,01,quantile,0.010,0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,01,quantile,0.010,0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.025,0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,01,quantile,0.025,0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,01,quantile,0.025,0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,01,quantile,0.025,0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.050,0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,01,quantile,0.050,0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,01,quantile,0.050,0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,01,quantile,0.050,0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.100,0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,01,quantile,0.100,0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,01,quantile,0.100,0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,01,quantile,0.100,0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.150,0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,01,quantile,0.150,0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,01,quantile,0.150,0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,01,quantile,0.150,0
