forecast_date,target,target_end_date,location,type,quantile,value
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,point,NA,249
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,01,point,NA,253
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,01,point,NA,256
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,01,point,NA,262
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.010,104
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,01,quantile,0.010,59
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,01,quantile,0.010,21
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,01,quantile,0.010,0
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.025,127
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,01,quantile,0.025,90
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,01,quantile,0.025,58
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,01,quantile,0.025,32
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.050,147
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,01,quantile,0.050,116
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,01,quantile,0.050,90
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,01,quantile,0.050,69
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.100,169
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,01,quantile,0.100,146
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,01,quantile,0.100,126
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,01,quantile,0.100,111
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.150,185
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,01,quantile,0.150,166
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,01,quantile,0.150,151
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,01,quantile,0.150,140
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.200,197
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,01,quantile,0.200,183
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,01,quantile,0.200,171
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,01,quantile,0.200,163
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.250,207
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,01,quantile,0.250,197
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,01,quantile,0.250,188
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,01,quantile,0.250,183
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.300,216
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,01,quantile,0.300,209
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,01,quantile,0.300,203
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,01,quantile,0.300,200
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.350,225
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,01,quantile,0.350,221
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,01,quantile,0.350,217
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,01,quantile,0.350,217
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.400,233
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,01,quantile,0.400,231
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,01,quantile,0.400,230
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,01,quantile,0.400,232
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.450,241
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,01,quantile,0.450,242
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,01,quantile,0.450,243
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,01,quantile,0.450,247
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.500,249
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,01,quantile,0.500,253
