forecast_date,target,target_end_date,location,type,quantile,value
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,point,NA,228
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,point,NA,225
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,point,NA,226
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,point,NA,229
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.010,80
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.010,28
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.010,0
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.010,0
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.025,103
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.025,59
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.025,24
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.025,0
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.050,123
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.050,86
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.050,56
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.050,30
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.100,146
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.100,117
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.100,94
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.100,74
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.150,162
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.150,137
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.150,119
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.150,104
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.200,174
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.200,154
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.200,139
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.200,127
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.250,185
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.250,168
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.250,157
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.250,147
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.300,194
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.300,181
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.300,172
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.300,166
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.350,203
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.350,193
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.350,187
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.350,182
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.400,212
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.400,204
