forecast_date,target,target_end_date,location,type,quantile,value
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,01,point,NA,66
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,01,point,NA,73
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,01,point,NA,77
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,01,point,NA,75
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,01,quantile,0.010,2
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,01,quantile,0.010,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,01,quantile,0.010,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,01,quantile,0.010,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,01,quantile,0.025,12
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,01,quantile,0.025,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,01,quantile,0.025,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,01,quantile,0.025,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,01,quantile,0.050,21
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,01,quantile,0.050,8
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,01,quantile,0.050,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,01,quantile,0.050,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,01,quantile,0.100,31
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,01,quantile,0.100,22
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,01,quantile,0.100,15
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,01,quantile,0.100,5
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,01,quantile,0.150,37
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,01,quantile,0.150,32
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,01,quantile,0.150,27
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,01,quantile,0.150,19
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,01,quantile,0.200,43
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,01,quantile,0.200,40
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,01,quantile,0.200,36
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,01,quantile,0.200,29
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,01,quantile,0.250,47
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,01,quantile,0.250,46
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,01,quantile,0.250,44
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,01,quantile,0.250,38
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,01,quantile,0.300,51
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,01,quantile,0.300,52
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,01,quantile,0.300,52
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,01,quantile,0.300,47
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,01,quantile,0.350,55
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,01,quantile,0.350,58
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,01,quantile,0.350,58
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,01,quantile,0.350,54
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,01,quantile,0.400,59
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,01,quantile,0.400,63
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,01,quantile,0.400,65
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,01,quantile,0.400,61
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,01,quantile,0.450,62
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,01,quantile,0.450,68
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,01,quantile,0.450,71
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,01,quantile,0.450,68
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,01,quantile,0.500,66
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,01,quantile,0.500,73
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,01,quantile,0.500,77
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,01,quantile,0.500,75
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,01,quantile,0.550,69
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,01,quantile,0.550,78
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,01,quantile,0.550,83
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,01,quantile,0.550,82
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,01,quantile,0.600,72
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,01,quantile,0.600,83
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,01,quantile,0.600,89
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,01,quantile,0.600,89
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,01,quantile,0.650,76
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,01,quantile,0.650,88
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,01,quantile,0.650,95
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,01,quantile,0.650,96
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,01,quantile,0.700,80
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,01,quantile,0.700,94
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,01,quantile,0.700,102
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,01,quantile,0.700,104
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,01,quantile,0.750,84
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,01,quantile,0.750,100
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,01,quantile,0.750,109
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,01,quantile,0.750,112
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,01,quantile,0.800,89
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,01,quantile,0.800,106
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,01,quantile,0.800,117
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,01,quantile,0.800,121
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,01,quantile,0.850,94
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,01,quantile,0.850,114
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,01,quantile,0.850,126
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,01,quantile,0.850,131
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,01,quantile,0.900,101
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,01,quantile,0.900,124
