forecast_date,target,target_end_date,location,type,quantile,value
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,point,NA,17
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,01,point,NA,16
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,01,point,NA,16
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,01,point,NA,14
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.010,0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,01,quantile,0.010,0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,01,quantile,0.010,0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,01,quantile,0.010,0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.025,0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,01,quantile,0.025,0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,01,quantile,0.025,0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,01,quantile,0.025,0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.050,0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,01,quantile,0.050,0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,01,quantile,0.050,0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,01,quantile,0.050,0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.100,0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,01,quantile,0.100,0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,01,quantile,0.100,0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,01,quantile,0.100,0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.150,1
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,01,quantile,0.150,0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,01,quantile,0.150,0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,01,quantile,0.150,0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.200,4
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,01,quantile,0.200,0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,01,quantile,0.200,0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,01,quantile,0.200,0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.250,6
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,01,quantile,0.250,1
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,01,quantile,0.250,0
