forecast_date,target,target_end_date,location,type,quantile,value
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,01,point,NA,16
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,01,point,NA,17
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,01,point,NA,17
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,01,point,NA,16
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,01,quantile,0.010,0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,01,quantile,0.010,0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,01,quantile,0.010,0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,01,quantile,0.010,0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,01,quantile,0.025,0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,01,quantile,0.025,0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,01,quantile,0.025,0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,01,quantile,0.025,0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,01,quantile,0.050,0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,01,quantile,0.050,0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,01,quantile,0.050,0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,01,quantile,0.050,0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,01,quantile,0.100,0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,01,quantile,0.100,0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,01,quantile,0.100,0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,01,quantile,0.100,0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,01,quantile,0.150,0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,01,quantile,0.150,0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,01,quantile,0.150,0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,01,quantile,0.150,0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,01,quantile,0.200,2
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,01,quantile,0.200,0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,01,quantile,0.200,0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,01,quantile,0.200,0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,01,quantile,0.250,5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,01,quantile,0.250,0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,01,quantile,0.250,0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,01,quantile,0.250,0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,01,quantile,0.300,7
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,01,quantile,0.300,4
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,01,quantile,0.300,1
