forecast_date,target,target_end_date,location,type,quantile,value
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,01,point,NA,28
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,01,point,NA,28
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,01,point,NA,27
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,01,point,NA,27
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,01,quantile,0.010,0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,01,quantile,0.010,0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,01,quantile,0.010,0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,01,quantile,0.010,0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,01,quantile,0.025,0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,01,quantile,0.025,0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,01,quantile,0.025,0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,01,quantile,0.025,0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,01,quantile,0.050,0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,01,quantile,0.050,0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,01,quantile,0.050,0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,01,quantile,0.050,0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,01,quantile,0.100,3
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,01,quantile,0.100,0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,01,quantile,0.100,0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,01,quantile,0.100,0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,01,quantile,0.150,8
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,01,quantile,0.150,0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,01,quantile,0.150,0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,01,quantile,0.150,0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,01,quantile,0.200,12
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,01,quantile,0.200,3
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,01,quantile,0.200,0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,01,quantile,0.200,0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,01,quantile,0.250,15
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,01,quantile,0.250,8
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,01,quantile,0.250,4
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,01,quantile,0.250,1
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,01,quantile,0.300,18
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,01,quantile,0.300,13
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,01,quantile,0.300,9
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,01,quantile,0.300,7
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,01,quantile,0.350,21
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,01,quantile,0.350,17
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,01,quantile,0.350,14
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,01,quantile,0.350,12
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,01,quantile,0.400,23
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,01,quantile,0.400,20
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,01,quantile,0.400,19
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,01,quantile,0.400,17
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,01,quantile,0.450,26
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,01,quantile,0.450,24
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,01,quantile,0.450,23
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,01,quantile,0.450,22
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,01,quantile,0.500,28
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,01,quantile,0.500,28
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,01,quantile,0.500,27
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,01,quantile,0.500,27
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,01,quantile,0.550,31
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,01,quantile,0.550,32
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,01,quantile,0.550,32
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,01,quantile,0.550,32
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,01,quantile,0.600,33
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,01,quantile,0.600,35
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,01,quantile,0.600,36
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,01,quantile,0.600,37
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,01,quantile,0.650,36
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,01,quantile,0.650,39
