forecast_date,target,target_end_date,location,type,quantile,value
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,point,NA,19
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,point,NA,18
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,point,NA,20
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,point,NA,20
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.010,3
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.010,1
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.010,2
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.010,1
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.025,6
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.025,4
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.025,4
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.025,4
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.050,8
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.050,6
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.050,7
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.050,6
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.100,10
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.100,9
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.100,10
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.100,9
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.150,12
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.150,11
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.150,12
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.150,11
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.200,13
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.200,12
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.200,13
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.200,13
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.250,15
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.250,13
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.250,15
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.250,14
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.300,16
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.300,14
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.300,16
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.300,15
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.350,17
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.350,15
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.350,17
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.350,16
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.400,18
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.400,16
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.400,18
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.400,17
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.450,18
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.450,17
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.450,19
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.450,19
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.500,19
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.500,18
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.500,20
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.500,20
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.550,20
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.550,19
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.550,21
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.550,21
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.600,21
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.600,20
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.600,22
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.600,22
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.650,22
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.650,21
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.650,23
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.650,23
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.700,23
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.700,22
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.700,24
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.700,24
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.750,24
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.750,23
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.750,25
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.750,25
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.800,25
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.800,24
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.800,26
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.800,26
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.850,26
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.850,26
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.850,28
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.850,28
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.900,28
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.900,27
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.900,30
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.900,30
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.950,31
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.950,30
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.950,33
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.950,33
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.975,33
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.975,32
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.975,35
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.975,35
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.990,35
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.990,35
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.990,38
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.990,38
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,02,point,NA,4
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,02,point,NA,4
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,02,point,NA,4
