forecast_date,target,target_end_date,location,type,quantile,value
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,point,NA,37
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,point,NA,35
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,point,NA,34
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,point,NA,33
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.010,0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.010,0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.010,0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.010,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.025,0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.025,0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.025,0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.025,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.050,3
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.050,0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.050,0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.050,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.100,10
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.100,0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.100,0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.100,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.150,15
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.150,4
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.150,0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.150,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.200,19
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.200,10
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.200,4
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.200,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.250,23
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.250,15
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.250,10
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.250,6
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.300,26
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.300,19
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.300,15
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.300,12
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.350,29
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.350,23
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.350,20
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.350,18
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.400,31
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.400,28
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.400,25
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.400,23
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.450,34
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.450,31
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.450,30
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.450,28
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.500,37
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.500,35
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.500,34
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.500,33
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.550,39
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.550,39
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.550,39
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.550,39
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.600,42
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.600,43
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.600,43
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.600,44
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.650,44
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.650,47
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.650,48
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.650,49
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.700,47
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.700,51
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.700,53
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.700,55
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.750,50
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.750,56
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.750,59
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.750,61
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.800,54
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.800,61
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.800,65
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.800,68
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.850,58
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.850,67
