forecast_date,target,target_end_date,location,type,quantile,value
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,01,point,NA,61
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,01,point,NA,64
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,01,point,NA,59
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,01,point,NA,58
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,01,quantile,0.010,16
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,01,quantile,0.010,13
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,01,quantile,0.010,1
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,01,quantile,0.010,0
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,01,quantile,0.025,23
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,01,quantile,0.025,21
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,01,quantile,0.025,10
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,01,quantile,0.025,5
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,01,quantile,0.050,29
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,01,quantile,0.050,28
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,01,quantile,0.050,18
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,01,quantile,0.050,13
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,01,quantile,0.100,36
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,01,quantile,0.100,36
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,01,quantile,0.100,27
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,01,quantile,0.100,23
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,01,quantile,0.150,41
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,01,quantile,0.150,41
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,01,quantile,0.150,33
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,01,quantile,0.150,30
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,01,quantile,0.200,45
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,01,quantile,0.200,45
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,01,quantile,0.200,38
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,01,quantile,0.200,35
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,01,quantile,0.250,48
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,01,quantile,0.250,49
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,01,quantile,0.250,42
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,01,quantile,0.250,40
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,01,quantile,0.300,51
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,01,quantile,0.300,52
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,01,quantile,0.300,46
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,01,quantile,0.300,44
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,01,quantile,0.350,53
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,01,quantile,0.350,55
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,01,quantile,0.350,49
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,01,quantile,0.350,48
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,01,quantile,0.400,56
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,01,quantile,0.400,58
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,01,quantile,0.400,52
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,01,quantile,0.400,51
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,01,quantile,0.450,59
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,01,quantile,0.450,61
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,01,quantile,0.450,56
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,01,quantile,0.450,55
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,01,quantile,0.500,61
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,01,quantile,0.500,64
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,01,quantile,0.500,59
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,01,quantile,0.500,58
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,01,quantile,0.550,63
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,01,quantile,0.550,67
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,01,quantile,0.550,62
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,01,quantile,0.550,62
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,01,quantile,0.600,66
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,01,quantile,0.600,69
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,01,quantile,0.600,65
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,01,quantile,0.600,65
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,01,quantile,0.650,68
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,01,quantile,0.650,72
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,01,quantile,0.650,68
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,01,quantile,0.650,69
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,01,quantile,0.700,71
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,01,quantile,0.700,75
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,01,quantile,0.700,72
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,01,quantile,0.700,72
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,01,quantile,0.750,74
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,01,quantile,0.750,79
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,01,quantile,0.750,75
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,01,quantile,0.750,76
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,01,quantile,0.800,77
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,01,quantile,0.800,82
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,01,quantile,0.800,80
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,01,quantile,0.800,81
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,01,quantile,0.850,81
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,01,quantile,0.850,87
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,01,quantile,0.850,84
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,01,quantile,0.850,86
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,01,quantile,0.900,86
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,01,quantile,0.900,92
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,01,quantile,0.900,91
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,01,quantile,0.900,93
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,01,quantile,0.950,93
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,01,quantile,0.950,100
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,01,quantile,0.950,100
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,01,quantile,0.950,103
