forecast_date,target,target_end_date,location,type,quantile,value
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,01,point,NA,120
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,01,point,NA,118
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,01,point,NA,117
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,01,point,NA,115
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,01,quantile,0.010,49
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,01,quantile,0.010,31
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,01,quantile,0.010,16
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,01,quantile,0.010,2
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,01,quantile,0.025,60
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,01,quantile,0.025,45
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,01,quantile,0.025,32
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,01,quantile,0.025,20
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,01,quantile,0.050,69
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,01,quantile,0.050,57
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,01,quantile,0.050,45
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,01,quantile,0.050,35
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,01,quantile,0.100,80
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,01,quantile,0.100,70
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,01,quantile,0.100,61
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,01,quantile,0.100,53
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,01,quantile,0.150,88
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,01,quantile,0.150,79
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,01,quantile,0.150,72
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,01,quantile,0.150,65
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,01,quantile,0.200,94
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,01,quantile,0.200,87
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,01,quantile,0.200,80
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,01,quantile,0.200,74
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,01,quantile,0.250,99
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,01,quantile,0.250,93
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,01,quantile,0.250,87
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,01,quantile,0.250,82
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,01,quantile,0.300,104
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,01,quantile,0.300,99
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,01,quantile,0.300,94
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,01,quantile,0.300,89
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,01,quantile,0.350,108
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,01,quantile,0.350,104
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,01,quantile,0.350,100
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,01,quantile,0.350,96
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,01,quantile,0.400,112
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,01,quantile,0.400,109
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,01,quantile,0.400,106
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,01,quantile,0.400,103
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,01,quantile,0.450,116
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,01,quantile,0.450,114
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,01,quantile,0.450,111
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,01,quantile,0.450,109
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,01,quantile,0.500,120
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,01,quantile,0.500,118
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,01,quantile,0.500,117
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,01,quantile,0.500,115
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,01,quantile,0.550,123
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,01,quantile,0.550,123
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,01,quantile,0.550,122
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,01,quantile,0.550,121
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,01,quantile,0.600,127
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,01,quantile,0.600,128
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,01,quantile,0.600,128
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,01,quantile,0.600,127
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,01,quantile,0.650,131
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,01,quantile,0.650,133
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,01,quantile,0.650,133
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,01,quantile,0.650,134
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,01,quantile,0.700,136
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,01,quantile,0.700,138
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,01,quantile,0.700,139
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,01,quantile,0.700,140
