forecast_date,target,target_end_date,location,type,quantile,value
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,point,NA,21
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,point,NA,22
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,point,NA,22
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,point,NA,22
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,quantile,0.010,3
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.010,3
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.010,2
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.010,1
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,quantile,0.025,6
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.025,6
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.025,5
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.025,5
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,quantile,0.050,8
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.050,9
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.050,8
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.050,7
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,quantile,0.100,11
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.100,12
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.100,11
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.100,11
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,quantile,0.150,13
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.150,14
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.150,13
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.150,13
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,quantile,0.200,15
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.200,15
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.200,14
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.200,15
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,quantile,0.250,16
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.250,17
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.250,16
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.250,16
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,quantile,0.300,17
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.300,18
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.300,17
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.300,17
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,quantile,0.350,18
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.350,19
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.350,18
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.350,19
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,quantile,0.400,19
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.400,20
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.400,20
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.400,20
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,quantile,0.450,20
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.450,21
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.450,21
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.450,21
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,quantile,0.500,21
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.500,22
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.500,22
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.500,22
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,quantile,0.550,22
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.550,23
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.550,23
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.550,23
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,quantile,0.600,23
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.600,24
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.600,24
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.600,24
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,quantile,0.650,24
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.650,25
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.650,25
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.650,26
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,quantile,0.700,25
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.700,26
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.700,26
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.700,27
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,quantile,0.750,26
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.750,28
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.750,28
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.750,28
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,quantile,0.800,28
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.800,29
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.800,29
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.800,30
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,quantile,0.850,29
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.850,31
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.850,31
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.850,31
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,quantile,0.900,31
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.900,33
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.900,33
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.900,33
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,quantile,0.950,34
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.950,36
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.950,36
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.950,37
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,quantile,0.975,37
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.975,38
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.975,39
