forecast_date,target,target_end_date,location,type,quantile,value
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,01,point,NA,24
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,01,point,NA,21
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,01,point,NA,20
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,01,point,NA,21
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,01,quantile,0.010,6
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,01,quantile,0.010,1
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,01,quantile,0.010,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,01,quantile,0.010,0
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,01,quantile,0.025,8
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,01,quantile,0.025,5
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,01,quantile,0.025,3
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,01,quantile,0.025,3
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,01,quantile,0.050,11
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,01,quantile,0.050,7
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,01,quantile,0.050,6
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,01,quantile,0.050,6
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,01,quantile,0.100,14
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,01,quantile,0.100,10
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,01,quantile,0.100,9
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,01,quantile,0.100,9
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,01,quantile,0.150,16
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,01,quantile,0.150,12
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,01,quantile,0.150,11
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,01,quantile,0.150,12
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,01,quantile,0.200,17
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,01,quantile,0.200,14
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,01,quantile,0.200,13
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,01,quantile,0.200,13
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,01,quantile,0.250,19
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,01,quantile,0.250,15
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,01,quantile,0.250,14
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,01,quantile,0.250,15
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,01,quantile,0.300,20
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,01,quantile,0.300,16
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,01,quantile,0.300,16
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,01,quantile,0.300,16
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,01,quantile,0.350,21
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,01,quantile,0.350,18
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,01,quantile,0.350,17
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,01,quantile,0.350,17
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,01,quantile,0.400,22
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,01,quantile,0.400,19
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,01,quantile,0.400,18
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,01,quantile,0.400,19
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,01,quantile,0.450,23
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,01,quantile,0.450,20
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,01,quantile,0.450,19
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,01,quantile,0.450,20
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,01,quantile,0.500,24
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,01,quantile,0.500,21
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,01,quantile,0.500,20
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,01,quantile,0.500,21
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,01,quantile,0.550,25
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,01,quantile,0.550,22
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,01,quantile,0.550,21
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,01,quantile,0.550,22
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,01,quantile,0.600,26
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,01,quantile,0.600,23
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,01,quantile,0.600,22
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,01,quantile,0.600,23
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,01,quantile,0.650,27
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,01,quantile,0.650,24
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,01,quantile,0.650,24
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,01,quantile,0.650,24
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,01,quantile,0.700,28
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,01,quantile,0.700,25
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,01,quantile,0.700,25
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,01,quantile,0.700,26
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,01,quantile,0.750,29
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,01,quantile,0.750,26
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,01,quantile,0.750,26
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,01,quantile,0.750,27
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,01,quantile,0.800,31
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,01,quantile,0.800,28
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,01,quantile,0.800,28
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,01,quantile,0.800,29
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,01,quantile,0.850,32
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,01,quantile,0.850,29
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,01,quantile,0.850,29
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,01,quantile,0.850,30
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,01,quantile,0.900,34
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,01,quantile,0.900,31
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,01,quantile,0.900,32
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,01,quantile,0.900,33
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,01,quantile,0.950,37
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,01,quantile,0.950,34
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,01,quantile,0.950,35
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,01,quantile,0.950,36
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,01,quantile,0.975,40
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,01,quantile,0.975,37
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,01,quantile,0.975,37
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,01,quantile,0.975,39
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,01,quantile,0.990,43
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,01,quantile,0.990,40
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,01,quantile,0.990,41
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,01,quantile,0.990,42
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,02,point,NA,2
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,02,point,NA,2
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,02,point,NA,2
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,02,point,NA,3
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,02,quantile,0.010,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,02,quantile,0.010,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,02,quantile,0.010,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,02,quantile,0.010,0
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,02,quantile,0.025,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,02,quantile,0.025,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,02,quantile,0.025,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,02,quantile,0.025,0
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,02,quantile,0.050,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,02,quantile,0.050,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,02,quantile,0.050,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,02,quantile,0.050,0
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,02,quantile,0.100,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,02,quantile,0.100,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,02,quantile,0.100,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,02,quantile,0.100,0
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,02,quantile,0.150,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,02,quantile,0.150,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,02,quantile,0.150,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,02,quantile,0.150,0
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,02,quantile,0.200,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,02,quantile,0.200,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,02,quantile,0.200,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,02,quantile,0.200,0
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,02,quantile,0.250,1
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,02,quantile,0.250,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,02,quantile,0.250,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,02,quantile,0.250,0
