forecast_date,target,target_end_date,location,type,quantile,value
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,01,point,NA,26
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,01,point,NA,24
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,01,point,NA,20
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,01,point,NA,20
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,01,quantile,0.010,7
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,01,quantile,0.010,4
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,01,quantile,0.010,0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,01,quantile,0.010,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,01,quantile,0.025,10
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,01,quantile,0.025,7
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,01,quantile,0.025,2
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,01,quantile,0.025,2
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,01,quantile,0.050,13
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,01,quantile,0.050,10
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,01,quantile,0.050,5
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,01,quantile,0.050,5
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,01,quantile,0.100,15
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,01,quantile,0.100,13
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,01,quantile,0.100,8
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,01,quantile,0.100,8
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,01,quantile,0.150,17
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,01,quantile,0.150,15
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,01,quantile,0.150,11
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,01,quantile,0.150,10
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,01,quantile,0.200,19
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,01,quantile,0.200,17
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,01,quantile,0.200,12
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,01,quantile,0.200,12
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,01,quantile,0.250,20
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,01,quantile,0.250,18
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,01,quantile,0.250,14
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,01,quantile,0.250,14
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,01,quantile,0.300,21
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,01,quantile,0.300,19
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,01,quantile,0.300,15
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,01,quantile,0.300,15
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,01,quantile,0.350,23
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,01,quantile,0.350,21
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,01,quantile,0.350,16
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,01,quantile,0.350,16
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,01,quantile,0.400,24
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,01,quantile,0.400,22
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,01,quantile,0.400,17
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,01,quantile,0.400,18
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,01,quantile,0.450,25
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,01,quantile,0.450,23
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,01,quantile,0.450,19
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,01,quantile,0.450,19
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,01,quantile,0.500,26
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,01,quantile,0.500,24
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,01,quantile,0.500,20
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,01,quantile,0.500,20
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,01,quantile,0.550,27
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,01,quantile,0.550,25
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,01,quantile,0.550,21
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,01,quantile,0.550,21
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,01,quantile,0.600,28
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,01,quantile,0.600,26
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,01,quantile,0.600,22
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,01,quantile,0.600,22
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,01,quantile,0.650,29
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,01,quantile,0.650,27
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,01,quantile,0.650,23
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,01,quantile,0.650,23
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,01,quantile,0.700,30
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,01,quantile,0.700,28
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,01,quantile,0.700,24
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,01,quantile,0.700,25
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,01,quantile,0.750,31
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,01,quantile,0.750,29
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,01,quantile,0.750,26
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,01,quantile,0.750,26
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,01,quantile,0.800,32
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,01,quantile,0.800,31
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,01,quantile,0.800,27
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,01,quantile,0.800,27
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,01,quantile,0.850,34
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,01,quantile,0.850,32
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,01,quantile,0.850,29
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,01,quantile,0.850,29
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,01,quantile,0.900,36
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,01,quantile,0.900,34
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,01,quantile,0.900,31
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,01,quantile,0.900,32
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,01,quantile,0.950,39
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,01,quantile,0.950,37
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,01,quantile,0.950,34
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,01,quantile,0.950,35
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,01,quantile,0.975,41
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,01,quantile,0.975,40
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,01,quantile,0.975,37
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,01,quantile,0.975,38
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,01,quantile,0.990,44
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,01,quantile,0.990,43
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,01,quantile,0.990,40
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,01,quantile,0.990,41
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,02,point,NA,2
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,02,point,NA,2
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,02,point,NA,2
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,02,point,NA,2
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,02,quantile,0.010,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,02,quantile,0.010,0
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,02,quantile,0.010,0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,02,quantile,0.010,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,02,quantile,0.025,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,02,quantile,0.025,0
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,02,quantile,0.025,0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,02,quantile,0.025,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,02,quantile,0.050,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,02,quantile,0.050,0
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,02,quantile,0.050,0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,02,quantile,0.050,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,02,quantile,0.100,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,02,quantile,0.100,0
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,02,quantile,0.100,0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,02,quantile,0.100,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,02,quantile,0.150,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,02,quantile,0.150,0
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,02,quantile,0.150,0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,02,quantile,0.150,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,02,quantile,0.200,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,02,quantile,0.200,0
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,02,quantile,0.200,0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,02,quantile,0.200,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,02,quantile,0.250,1
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,02,quantile,0.250,1
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,02,quantile,0.250,0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,02,quantile,0.250,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,02,quantile,0.300,1
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,02,quantile,0.300,1
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,02,quantile,0.300,0
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,02,quantile,0.300,1
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,02,quantile,0.350,1
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,02,quantile,0.350,1
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,02,quantile,0.350,1
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,02,quantile,0.350,1
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,02,quantile,0.400,2
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,02,quantile,0.400,2
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,02,quantile,0.400,1
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,02,quantile,0.400,2
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,02,quantile,0.450,2
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,02,quantile,0.450,2
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,02,quantile,0.450,2
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,02,quantile,0.450,2
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,02,quantile,0.500,2
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,02,quantile,0.500,2
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,02,quantile,0.500,2
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,02,quantile,0.500,2
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,02,quantile,0.550,2
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,02,quantile,0.550,3
2022-04-18,3 wk ahead inc flu hosp,2022-05-07,02,quantile,0.550,2
2022-04-18,4 wk ahead inc flu hosp,2022-05-14,02,quantile,0.550,3
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,02,quantile,0.600,3
