forecast_date,target,target_end_date,location,type,quantile,value
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,point,NA,29
2022-03-14,2 wk ahead inc flu hosp,2022-03-26,01,point,NA,28
2022-03-14,3 wk ahead inc flu hosp,2022-04-02,01,point,NA,28
2022-03-14,4 wk ahead inc flu hosp,2022-04-09,01,point,NA,27
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.010,10
2022-03-14,2 wk ahead inc flu hosp,2022-03-26,01,quantile,0.010,8
2022-03-14,3 wk ahead inc flu hosp,2022-04-02,01,quantile,0.010,6
2022-03-14,4 wk ahead inc flu hosp,2022-04-09,01,quantile,0.010,5
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.025,13
2022-03-14,2 wk ahead inc flu hosp,2022-03-26,01,quantile,0.025,11
2022-03-14,3 wk ahead inc flu hosp,2022-04-02,01,quantile,0.025,10
2022-03-14,4 wk ahead inc flu hosp,2022-04-09,01,quantile,0.025,8
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.050,15
2022-03-14,2 wk ahead inc flu hosp,2022-03-26,01,quantile,0.050,14
2022-03-14,3 wk ahead inc flu hosp,2022-04-02,01,quantile,0.050,13
2022-03-14,4 wk ahead inc flu hosp,2022-04-09,01,quantile,0.050,11
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.100,18
2022-03-14,2 wk ahead inc flu hosp,2022-03-26,01,quantile,0.100,17
2022-03-14,3 wk ahead inc flu hosp,2022-04-02,01,quantile,0.100,16
2022-03-14,4 wk ahead inc flu hosp,2022-04-09,01,quantile,0.100,15
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.150,20
2022-03-14,2 wk ahead inc flu hosp,2022-03-26,01,quantile,0.150,19
2022-03-14,3 wk ahead inc flu hosp,2022-04-02,01,quantile,0.150,18
2022-03-14,4 wk ahead inc flu hosp,2022-04-09,01,quantile,0.150,17
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.200,22
2022-03-14,2 wk ahead inc flu hosp,2022-03-26,01,quantile,0.200,21
2022-03-14,3 wk ahead inc flu hosp,2022-04-02,01,quantile,0.200,20
2022-03-14,4 wk ahead inc flu hosp,2022-04-09,01,quantile,0.200,19
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.250,23
2022-03-14,2 wk ahead inc flu hosp,2022-03-26,01,quantile,0.250,22
2022-03-14,3 wk ahead inc flu hosp,2022-04-02,01,quantile,0.250,21
2022-03-14,4 wk ahead inc flu hosp,2022-04-09,01,quantile,0.250,20
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.300,24
2022-03-14,2 wk ahead inc flu hosp,2022-03-26,01,quantile,0.300,24
2022-03-14,3 wk ahead inc flu hosp,2022-04-02,01,quantile,0.300,23
2022-03-14,4 wk ahead inc flu hosp,2022-04-09,01,quantile,0.300,22
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.350,26
2022-03-14,2 wk ahead inc flu hosp,2022-03-26,01,quantile,0.350,25
2022-03-14,3 wk ahead inc flu hosp,2022-04-02,01,quantile,0.350,24
2022-03-14,4 wk ahead inc flu hosp,2022-04-09,01,quantile,0.350,23
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.400,27
2022-03-14,2 wk ahead inc flu hosp,2022-03-26,01,quantile,0.400,26
2022-03-14,3 wk ahead inc flu hosp,2022-04-02,01,quantile,0.400,25
2022-03-14,4 wk ahead inc flu hosp,2022-04-09,01,quantile,0.400,24
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.450,28
2022-03-14,2 wk ahead inc flu hosp,2022-03-26,01,quantile,0.450,27
2022-03-14,3 wk ahead inc flu hosp,2022-04-02,01,quantile,0.450,27
2022-03-14,4 wk ahead inc flu hosp,2022-04-09,01,quantile,0.450,26
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.500,29
2022-03-14,2 wk ahead inc flu hosp,2022-03-26,01,quantile,0.500,28
2022-03-14,3 wk ahead inc flu hosp,2022-04-02,01,quantile,0.500,28
2022-03-14,4 wk ahead inc flu hosp,2022-04-09,01,quantile,0.500,27
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.550,30
2022-03-14,2 wk ahead inc flu hosp,2022-03-26,01,quantile,0.550,29
2022-03-14,3 wk ahead inc flu hosp,2022-04-02,01,quantile,0.550,29
