forecast_date,target,target_end_date,location,type,quantile,value
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,point,NA,169
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,01,point,NA,195
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,01,point,NA,190
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,01,point,NA,181
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.010,58
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,01,quantile,0.010,43
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,01,quantile,0.010,11
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,01,quantile,0.010,0
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.025,75
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,01,quantile,0.025,67
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,01,quantile,0.025,39
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,01,quantile,0.025,10
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.050,90
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,01,quantile,0.050,87
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,01,quantile,0.050,64
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,01,quantile,0.050,37
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.100,108
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,01,quantile,0.100,111
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,01,quantile,0.100,92
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,01,quantile,0.100,69
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.150,120
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,01,quantile,0.150,127
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,01,quantile,0.150,110
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,01,quantile,0.150,90
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.200,129
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,01,quantile,0.200,140
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,01,quantile,0.200,125
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,01,quantile,0.200,107
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.250,137
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,01,quantile,0.250,151
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,01,quantile,0.250,138
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,01,quantile,0.250,122
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.300,144
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,01,quantile,0.300,160
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,01,quantile,0.300,150
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,01,quantile,0.300,135
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.350,151
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,01,quantile,0.350,170
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,01,quantile,0.350,161
