forecast_date,target,target_end_date,location,type,quantile,value
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,point,NA,24
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,point,NA,27
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,01,point,NA,25
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,01,point,NA,26
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,quantile,0.010,5
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,quantile,0.010,7
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,01,quantile,0.010,4
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,01,quantile,0.010,4
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,quantile,0.025,8
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,quantile,0.025,11
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,01,quantile,0.025,7
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,01,quantile,0.025,8
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,quantile,0.050,11
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,quantile,0.050,13
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,01,quantile,0.050,10
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,01,quantile,0.050,11
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,quantile,0.100,14
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,quantile,0.100,16
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,01,quantile,0.100,14
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,01,quantile,0.100,14
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,quantile,0.150,16
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,quantile,0.150,18
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,01,quantile,0.150,16
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,01,quantile,0.150,16
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,quantile,0.200,18
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,quantile,0.200,20
