forecast_date,target,target_end_date,location,type,quantile,value
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,01,point,NA,20
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,01,point,NA,20
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,01,point,NA,21
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,01,point,NA,21
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,01,quantile,0.010,3
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,01,quantile,0.010,2
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,01,quantile,0.010,2
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,01,quantile,0.010,1
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,01,quantile,0.025,6
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,01,quantile,0.025,5
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,01,quantile,0.025,5
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,01,quantile,0.025,4
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,01,quantile,0.050,8
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,01,quantile,0.050,7
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,01,quantile,0.050,7
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,01,quantile,0.050,7
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,01,quantile,0.100,11
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,01,quantile,0.100,10
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,01,quantile,0.100,10
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,01,quantile,0.100,10
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,01,quantile,0.150,12
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,01,quantile,0.150,12
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,01,quantile,0.150,12
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,01,quantile,0.150,12
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,01,quantile,0.200,14
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,01,quantile,0.200,14
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,01,quantile,0.200,14
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,01,quantile,0.200,14
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,01,quantile,0.250,15
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,01,quantile,0.250,15
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,01,quantile,0.250,15
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,01,quantile,0.250,15
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,01,quantile,0.300,16
