forecast_date,target,target_end_date,location,type,quantile,value
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,point,NA,15
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,01,point,NA,16
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,point,NA,17
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,point,NA,16
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.010,0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,01,quantile,0.010,0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.010,0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.010,0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.025,0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,01,quantile,0.025,0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.025,0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.025,0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.050,0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,01,quantile,0.050,0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.050,0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.050,0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.100,0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,01,quantile,0.100,0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.100,0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.100,0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.150,0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,01,quantile,0.150,0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.150,0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.150,0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.200,2
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,01,quantile,0.200,0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.200,0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.200,0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.250,5
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,01,quantile,0.250,0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.250,0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.250,0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.300,7
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,01,quantile,0.300,3
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.300,2
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.300,0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.350,9
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,01,quantile,0.350,7
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.350,6
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.350,3
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.400,12
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,01,quantile,0.400,10
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,01,quantile,0.400,9
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,01,quantile,0.400,8
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.450,14
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,01,quantile,0.450,13
