forecast_date,target,target_end_date,location,type,quantile,value
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,point,NA,26
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,01,point,NA,26
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,01,point,NA,26
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,01,point,NA,25
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.010,0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,01,quantile,0.010,0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,01,quantile,0.010,0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,01,quantile,0.010,0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.025,0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,01,quantile,0.025,0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,01,quantile,0.025,0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,01,quantile,0.025,0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.050,0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,01,quantile,0.050,0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,01,quantile,0.050,0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,01,quantile,0.050,0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.100,2
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,01,quantile,0.100,0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,01,quantile,0.100,0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,01,quantile,0.100,0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.150,6
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,01,quantile,0.150,0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,01,quantile,0.150,0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,01,quantile,0.150,0
