forecast_date,target,target_end_date,location,type,quantile,value
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,point,NA,31.14
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.010,10.95
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.025,12.85
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.050,15.3
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.100,17.33
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.150,18.82
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.200,20.54
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.250,21.86
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.300,23.65
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.350,25.3
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.400,26.83
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.450,29.03
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.500,30.58
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.550,32.24
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.600,33.8
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.650,35.79
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.700,38
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.750,40.12
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.800,41.97
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.850,44.28
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.900,47.74
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.950,53.12
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.975,58.67
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.990,64.39
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,point,NA,32.59
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.010,3.74
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.025,4.82
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.050,5.82
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.100,7.64
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.150,9.89
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.200,12.04
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.250,14.62
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.300,16.93
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.350,19.48
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.400,23.52
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.450,26.92
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.500,29.9
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.550,34.73
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.600,38.56
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.650,42.89
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.700,48.92
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.750,53.75
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.800,58.78
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.850,65.71
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.900,73.75
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.950,90.04
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.975,98.26
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.990,110.31
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,point,NA,29.22
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.010,3.78
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.025,5.29
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.050,6.1
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.100,6.68
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.150,7.73
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.200,8.82
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.250,9.86
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.300,11.46
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.350,13.3
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.400,16
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.450,18.37
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.500,21.88
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.550,24.71
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.600,28.82
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.650,32.61
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.700,36.87
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.750,41.03
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.800,46.34
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.850,52.98
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.900,59.99
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.950,72.38
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.975,84.32
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.990,111.4
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,point,NA,26.83
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.010,2.91
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.025,4.41
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.050,5.29
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.100,5.8
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.150,6.37
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.200,6.89
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.250,7.71
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.300,8.46
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.350,9.45
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.400,10.53
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.450,12.12
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.500,13.94
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.550,15.71
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.600,17.75
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.650,19.58
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.700,22.3
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.750,25.21
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.800,27.49
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.850,31.53
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.900,36.27
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.950,44.66
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.975,53.23
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.990,101.54
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,point,NA,2.33
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.010,0.37
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.025,0.37
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.050,0.38
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.100,0.5
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.150,0.63
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.200,0.75
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.250,0.91
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.300,1.17
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.350,1.41
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.400,1.68
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.450,1.96
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.500,2.31
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.550,2.7
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.600,3.06
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.650,3.7
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.700,4.27
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.750,4.88
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.800,5.89
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.850,6.94
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.900,8.22
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.950,10.22
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.975,12.06
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,02,quantile,0.990,13.49
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,point,NA,1.61
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.010,0.65
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.025,0.65
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.050,0.65
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.100,0.65
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.150,0.69
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.200,0.76
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.250,0.85
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.300,0.93
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.350,1.03
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.400,1.19
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.450,1.36
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.500,1.59
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.550,1.92
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.600,2.38
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.650,2.96
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.700,3.52
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.750,4.29
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.800,5.11
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.850,5.98
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.900,7.09
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.950,8.77
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.975,10.84
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,02,quantile,0.990,13.91
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,point,NA,1.7
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.010,0.57
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.025,0.57
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.050,0.57
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.100,0.57
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.150,0.57
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.200,0.63
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.250,0.71
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.300,0.77
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.350,0.87
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.400,0.98
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.450,1.28
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.500,1.7
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.550,2.28
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.600,3.04
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.650,4.17
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.700,5.56
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.750,7.17
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.800,8.61
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.850,9.88
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.900,12.19
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.950,15.37
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.975,18.75
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,02,quantile,0.990,21.78
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,point,NA,1.15
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.010,0.88
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.025,0.88
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.050,0.88
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.100,0.88
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.150,0.88
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.200,0.88
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.250,0.9
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.300,0.93
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.350,0.96
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.400,1
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.450,1.04
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.500,1.14
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.550,1.35
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.600,1.61
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.650,1.99
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.700,2.44
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.750,2.84
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.800,3.36
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.850,3.94
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.900,4.93
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.950,6.01
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.975,7.05
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,02,quantile,0.990,8.59
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,point,NA,49.08
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.010,12.33
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.025,13.33
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.050,15.07
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.100,17.55
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.150,21.12
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.200,24.55
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.250,27.52
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.300,31.38
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.350,36.05
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.400,40.19
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.450,43.58
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.500,48.28
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.550,53.51
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.600,57.77
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.650,62.62
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.700,68.3
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.750,73.75
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.800,79.11
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.850,86.39
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.900,94.24
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.950,105.51
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.975,118.33
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.990,133.05
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,04,point,NA,36.55
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,04,quantile,0.010,8.48
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,04,quantile,0.025,9.21
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,04,quantile,0.050,9.88
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,04,quantile,0.100,11.05
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,04,quantile,0.150,12.64
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,04,quantile,0.200,14.1
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,04,quantile,0.250,15.83
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,04,quantile,0.300,17.87
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,04,quantile,0.350,20.84
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,04,quantile,0.400,25.12
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,04,quantile,0.450,28.47
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,04,quantile,0.500,32.6
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,04,quantile,0.550,37.27
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,04,quantile,0.600,43.36
