forecast_date,target,target_end_date,location,type,quantile,value
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,01,point,NA,21.13
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,01,quantile,0.010,6.84
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,01,quantile,0.025,7.84
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,01,quantile,0.050,9.06
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,01,quantile,0.100,11.36
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,01,quantile,0.150,12.6
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,01,quantile,0.200,14.07
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,01,quantile,0.250,15.03
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,01,quantile,0.300,15.89
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,01,quantile,0.350,17.22
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,01,quantile,0.400,18.5
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,01,quantile,0.450,19.8
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,01,quantile,0.500,21.13
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,01,quantile,0.550,22.07
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,01,quantile,0.600,23.28
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,01,quantile,0.650,24.84
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,01,quantile,0.700,26.02
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,01,quantile,0.750,27.29
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,01,quantile,0.800,28.94
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,01,quantile,0.850,31.23
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,01,quantile,0.900,34.35
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,01,quantile,0.950,38.19
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,01,quantile,0.975,40.9
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,01,quantile,0.990,45.42
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,01,point,NA,20.44
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,01,quantile,0.010,6.38
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,01,quantile,0.025,7.75
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,01,quantile,0.050,9.14
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,01,quantile,0.100,10.93
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,01,quantile,0.150,12.16
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,01,quantile,0.200,13.58
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,01,quantile,0.250,14.67
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,01,quantile,0.300,15.45
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,01,quantile,0.350,16.76
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,01,quantile,0.400,18
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,01,quantile,0.450,19.05
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,01,quantile,0.500,20.44
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,01,quantile,0.550,21.72
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,01,quantile,0.600,23.41
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,01,quantile,0.650,24.88
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,01,quantile,0.700,26.41
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,01,quantile,0.750,28.75
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,01,quantile,0.800,31.28
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,01,quantile,0.850,33.81
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,01,quantile,0.900,37.2
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,01,quantile,0.950,43.55
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,01,quantile,0.975,46.81
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,01,quantile,0.990,51.26
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,01,point,NA,19.49
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,01,quantile,0.010,5.67
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,01,quantile,0.025,7.24
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,01,quantile,0.050,8.58
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,01,quantile,0.100,10.67
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,01,quantile,0.150,12
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,01,quantile,0.200,13.11
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,01,quantile,0.250,14.37
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,01,quantile,0.300,15.12
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,01,quantile,0.350,16.24
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,01,quantile,0.400,17.24
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,01,quantile,0.450,18.18
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,01,quantile,0.500,19.49
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,01,quantile,0.550,20.78
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,01,quantile,0.600,22.47
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,01,quantile,0.650,24.65
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,01,quantile,0.700,26.72
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,01,quantile,0.750,29.41
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,01,quantile,0.800,31.84
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,01,quantile,0.850,34.83
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,01,quantile,0.900,39.62
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,01,quantile,0.950,43.56
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,01,quantile,0.975,47.76
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,01,quantile,0.990,53.01
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,01,point,NA,19.14
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,01,quantile,0.010,5.47
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,01,quantile,0.025,6.66
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,01,quantile,0.050,7.81
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,01,quantile,0.100,10.08
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,01,quantile,0.150,11.44
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,01,quantile,0.200,12.59
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,01,quantile,0.250,13.86
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,01,quantile,0.300,14.78
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,01,quantile,0.350,15.99
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,01,quantile,0.400,17.08
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,01,quantile,0.450,17.81
