forecast_date,target,target_end_date,location,type,quantile,value
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,01,point,NA,18.15
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,01,quantile,0.010,4.94
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,01,quantile,0.025,6.69
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,01,quantile,0.050,7.87
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,01,quantile,0.100,9.02
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,01,quantile,0.150,10.45
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,01,quantile,0.200,11.38
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,01,quantile,0.250,12.58
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,01,quantile,0.300,13.7
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,01,quantile,0.350,14.71
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,01,quantile,0.400,15.8
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,01,quantile,0.450,16.76
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,01,quantile,0.500,18.15
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,01,quantile,0.550,19.52
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,01,quantile,0.600,21.04
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,01,quantile,0.650,22.49
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,01,quantile,0.700,24.04
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,01,quantile,0.750,25.79
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,01,quantile,0.800,27.85
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,01,quantile,0.850,30.05
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,01,quantile,0.900,32.72
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,01,quantile,0.950,36.21
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,01,quantile,0.975,39.17
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,01,quantile,0.990,44.66
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,01,point,NA,18.88
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,01,quantile,0.010,3.63
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,01,quantile,0.025,5.46
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,01,quantile,0.050,6.28
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,01,quantile,0.100,7.69
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,01,quantile,0.150,8.9
