forecast_date,target,target_end_date,location,type,quantile,value
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,point,NA,18.93
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.010,7.09
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.025,8.49
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.050,9.55
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.100,11.06
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.150,12
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.200,12.96
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.250,14.03
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.300,14.76
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.350,15.79
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.400,16.84
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.450,17.56
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.500,18.93
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.550,19.76
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.600,21
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.650,22.65
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.700,23.62
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.750,25.53
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.800,27.59
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.850,30.15
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.900,33.39
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.950,36.95
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.975,40.81
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.990,45.16
2022-06-06,2 wk ahead inc flu hosp,2022-06-18,01,point,NA,19.94
2022-06-06,2 wk ahead inc flu hosp,2022-06-18,01,quantile,0.010,6.39
2022-06-06,2 wk ahead inc flu hosp,2022-06-18,01,quantile,0.025,7.45
