forecast_date,target,target_end_date,location,type,quantile,value
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,point,NA,129.66
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.010,73.05
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.025,82.68
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.050,89.59
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.100,98.22
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.150,104.91
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.200,109.31
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.250,112.79
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.300,116.65
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.350,120.03
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.400,122.82
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.450,126.03
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.500,129.14
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.550,132.14
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.600,134.81
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.650,138
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.700,141.06
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.750,145.54
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.800,149.28
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.850,154.06
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.900,158.61
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.950,167.68
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.975,180.23
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.990,188.74
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,point,NA,121.89
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.010,36.34
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.025,46.4
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.050,57.45
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.100,71.55
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.150,79.06
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.200,87.08
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.250,94.72
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.300,100.67
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.350,105.75
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.400,110.64
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.450,116.03
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.500,121.04
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.550,126.45
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.600,132.06
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.650,137.36
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.700,142.97
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.750,148.87
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.800,156.23
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.850,163.18
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.900,173.13
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.950,187.64
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.975,202.36
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,01,quantile,0.990,219.48
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,01,point,NA,114.71
