forecast_date,target,target_end_date,location,type,quantile,value
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,point,NA,115.75
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.010,64.92
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.025,71.92
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.050,80.31
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.100,87.79
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.150,92.74
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.200,97.58
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.250,101.53
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.300,105.11
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.350,107.91
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.400,110.47
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.450,113.06
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.500,115.38
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.550,118.49
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.600,120.95
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.650,123.39
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.700,126.9
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.750,130.97
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.800,135.03
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.850,139.2
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.900,145.01
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.950,151.54
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.975,161.46
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.990,169.94
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,01,point,NA,112.11
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,01,quantile,0.010,31.97
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,01,quantile,0.025,41.2
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,01,quantile,0.050,50.3
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,01,quantile,0.100,62.46
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,01,quantile,0.150,69.51
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,01,quantile,0.200,77.36
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,01,quantile,0.250,83.98
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,01,quantile,0.300,89.82
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,01,quantile,0.350,96.06
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,01,quantile,0.400,102.02
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,01,quantile,0.450,107.18
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,01,quantile,0.500,111.52
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,01,quantile,0.550,116.05
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,01,quantile,0.600,121.33
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,01,quantile,0.650,126.11
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,01,quantile,0.700,130.66
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,01,quantile,0.750,135.3
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,01,quantile,0.800,142.02
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,01,quantile,0.850,150.96
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,01,quantile,0.900,161.71
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,01,quantile,0.950,174.97
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,01,quantile,0.975,189.4
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,01,quantile,0.990,206.11
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,01,point,NA,107.32
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,01,quantile,0.010,16.37
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,01,quantile,0.025,22.97
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,01,quantile,0.050,29.18
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,01,quantile,0.100,44.31
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,01,quantile,0.150,57.88
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,01,quantile,0.200,67.35
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,01,quantile,0.250,75.09
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,01,quantile,0.300,82.3
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,01,quantile,0.350,88.81
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,01,quantile,0.400,93.92
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,01,quantile,0.450,100.53
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,01,quantile,0.500,106.62
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,01,quantile,0.550,111.95
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,01,quantile,0.600,116.81
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,01,quantile,0.650,124.57
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,01,quantile,0.700,129.74
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,01,quantile,0.750,138.81
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,01,quantile,0.800,148.3
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,01,quantile,0.850,159.2
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,01,quantile,0.900,169.86
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,01,quantile,0.950,189.75
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,01,quantile,0.975,203.57
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,01,quantile,0.990,227.03
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,01,point,NA,104.38
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,01,quantile,0.010,6.12
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,01,quantile,0.025,11.23
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,01,quantile,0.050,19.96
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,01,quantile,0.100,32.16
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,01,quantile,0.150,47.32
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,01,quantile,0.200,58.54
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,01,quantile,0.250,65.38
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,01,quantile,0.300,74.22
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,01,quantile,0.350,82.79
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,01,quantile,0.400,90.52
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,01,quantile,0.450,97.21
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,01,quantile,0.500,103.66
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,01,quantile,0.550,111.14
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,01,quantile,0.600,117.29
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,01,quantile,0.650,125.82
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,01,quantile,0.700,132.95
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,01,quantile,0.750,141.61
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,01,quantile,0.800,151.12
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,01,quantile,0.850,161.77
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,01,quantile,0.900,180.87
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,01,quantile,0.950,202.46
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,01,quantile,0.975,216.48
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,01,quantile,0.990,244.12
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,point,NA,12.64
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.010,3.16
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.025,3.97
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.050,4.65
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.100,5.77
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.150,6.71
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.200,7.62
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.250,8.31
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.300,9.23
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.350,9.98
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.400,10.88
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.450,11.63
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.500,12.55
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.550,13.42
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.600,14.11
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.650,14.99
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.700,15.85
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.750,17.26
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.800,18.57
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.850,19.74
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.900,21.68
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.950,23.86
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.975,26.8
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.990,30.57
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,02,point,NA,12.5
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,02,quantile,0.010,1.32
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,02,quantile,0.025,1.93
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,02,quantile,0.050,2.49
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,02,quantile,0.100,3.05
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,02,quantile,0.150,3.7
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,02,quantile,0.200,4.32
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,02,quantile,0.250,5.14
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,02,quantile,0.300,6.39
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,02,quantile,0.350,7.62
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,02,quantile,0.400,9.25
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,02,quantile,0.450,11.01
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,02,quantile,0.500,12.39
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,02,quantile,0.550,14.01
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,02,quantile,0.600,15.34
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,02,quantile,0.650,16.83
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,02,quantile,0.700,18.55
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,02,quantile,0.750,19.98
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,02,quantile,0.800,22.51
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,02,quantile,0.850,24.57
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,02,quantile,0.900,27.29
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,02,quantile,0.950,31.28
