forecast_date,target,target_end_date,location,type,quantile,value
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,point,NA,26.68
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.010,1.12
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.025,1.56
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.050,2.45
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.100,4.21
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.150,5.69
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.200,7.12
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.250,8.56
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.300,10.2
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.350,11.26
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.400,12.46
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.450,14.2
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.500,15.7
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.550,17.61
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.600,19.11
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.650,21.11
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.700,22.82
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.750,25.15
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.800,27.79
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.850,30.88
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.900,34.36
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.950,40.76
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.975,45.41
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.990,53.75
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,01,point,NA,26.21
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,01,quantile,0.010,0.53
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,01,quantile,0.025,0.53
