forecast_date,target,target_end_date,location,type,quantile,value
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,point,NA,24.9
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.010,5.98
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.025,6.74
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.050,7.77
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.100,9
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.150,10.24
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.200,11.34
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.250,12.44
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.300,13.58
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.350,14.88
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.400,15.91
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.450,17.4
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.500,19.04
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.550,20.56
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.600,22.11
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.650,24.06
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.700,25.5
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.750,27.73
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.800,30.27
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.850,32.87
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.900,36.31
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.950,40.98
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.975,44.9
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.990,49.05
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,01,point,NA,27.36
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,01,quantile,0.010,2.83
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,01,quantile,0.025,3.16
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,01,quantile,0.050,3.47
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,01,quantile,0.100,3.81
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,01,quantile,0.150,4.31
