forecast_date,target,target_end_date,location,type,quantile,value
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,01,point,NA,22.29
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,01,quantile,0.010,9.35
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,01,quantile,0.025,11.04
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,01,quantile,0.050,12.34
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,01,quantile,0.100,14.3
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,01,quantile,0.150,15.51
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,01,quantile,0.200,16.97
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,01,quantile,0.250,17.94
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,01,quantile,0.300,18.48
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,01,quantile,0.350,19.57
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,01,quantile,0.400,20.61
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,01,quantile,0.450,21.29
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,01,quantile,0.500,22.29
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,01,quantile,0.550,23.13
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,01,quantile,0.600,24.16
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,01,quantile,0.650,25.38
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,01,quantile,0.700,26.35
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,01,quantile,0.750,28.03
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,01,quantile,0.800,29.35
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,01,quantile,0.850,31.15
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,01,quantile,0.900,33.76
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,01,quantile,0.950,36.77
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,01,quantile,0.975,39.72
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,01,quantile,0.990,43.09
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,01,point,NA,23.37
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,01,quantile,0.010,9.39
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,01,quantile,0.025,10.92
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,01,quantile,0.050,12.14
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,01,quantile,0.100,14.36
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,01,quantile,0.150,15.73
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,01,quantile,0.200,16.77
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,01,quantile,0.250,17.81
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,01,quantile,0.300,19.03
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,01,quantile,0.350,20.12
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,01,quantile,0.400,20.78
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,01,quantile,0.450,21.98
