forecast_date,target,target_end_date,location,type,quantile,value
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,point,NA,21.41
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.010,5.16
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.025,5.71
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.050,5.88
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.100,6.28
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.150,6.65
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.200,7.13
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.250,7.61
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.300,8.31
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.350,8.94
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.400,9.74
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.450,10.7
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.500,11.83
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.550,12.65
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.600,13.85
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.650,15.26
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.700,16.67
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.750,17.87
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.800,19.5
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.850,21.91
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.900,24.47
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.950,28.61
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.975,33.01
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.990,35.45
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,01,point,NA,20.68
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,01,quantile,0.010,2.47
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,01,quantile,0.025,2.69
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,01,quantile,0.050,2.84
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,01,quantile,0.100,2.98
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,01,quantile,0.150,3.08
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,01,quantile,0.200,3.42
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,01,quantile,0.250,4.05
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,01,quantile,0.300,4.98
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,01,quantile,0.350,6.02
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,01,quantile,0.400,7.61
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,01,quantile,0.450,9.87
