forecast_date,target,target_end_date,location,type,quantile,value
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,point,NA,21.19
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.010,8.29
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.025,9.95
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.050,11.46
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.100,13.18
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.150,14.08
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.200,15.42
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.250,16.32
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.300,17.16
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.350,18.29
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.400,19.16
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.450,20.03
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.500,21.19
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.550,22.13
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.600,23.76
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.650,25.31
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.700,26.74
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.750,28.37
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.800,31.29
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.850,33.54
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.900,36.33
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.950,40.16
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.975,45.19
2022-03-14,1 wk ahead inc flu hosp,2022-03-19,01,quantile,0.990,50.26
2022-03-14,2 wk ahead inc flu hosp,2022-03-26,01,point,NA,23.54
2022-03-14,2 wk ahead inc flu hosp,2022-03-26,01,quantile,0.010,8.63
2022-03-14,2 wk ahead inc flu hosp,2022-03-26,01,quantile,0.025,10.56
2022-03-14,2 wk ahead inc flu hosp,2022-03-26,01,quantile,0.050,12.07
2022-03-14,2 wk ahead inc flu hosp,2022-03-26,01,quantile,0.100,14.33
2022-03-14,2 wk ahead inc flu hosp,2022-03-26,01,quantile,0.150,16.01
