forecast_date,target,target_end_date,location,type,quantile,value
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,point,NA,29.31
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.010,20.33
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.025,21.32
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.050,21.75
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.100,22.49
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.150,23.21
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.200,23.93
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.250,24.6
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.300,25.4
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.350,26.09
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.400,26.84
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.450,27.55
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.500,28.51
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.550,29.57
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.600,30.52
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.650,31.68
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.700,33.07
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.750,34.52
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.800,36.64
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.850,38.71
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.900,41.32
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.950,47.19
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.975,55.75
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.990,77.03
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,01,point,NA,21.36
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,01,quantile,0.010,8.7
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,01,quantile,0.025,9.12
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,01,quantile,0.050,9.57
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,01,quantile,0.100,10.05
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,01,quantile,0.150,10.41
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,01,quantile,0.200,10.96
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,01,quantile,0.250,11.8
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,01,quantile,0.300,12.93
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,01,quantile,0.350,14.07
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,01,quantile,0.400,15.68
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,01,quantile,0.450,17.87
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,01,quantile,0.500,20.27
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,01,quantile,0.550,22.9
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,01,quantile,0.600,26.14
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,01,quantile,0.650,29.96
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,01,quantile,0.700,34.27
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,01,quantile,0.750,38.64
