forecast_date,target,target_end_date,location,type,quantile,value
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,point,NA,18.13
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.010,0.51
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.025,0.51
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.050,0.51
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.100,0.72
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.150,1.09
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.200,1.38
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.250,1.89
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.300,2.68
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.350,3.27
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.400,3.95
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.450,4.62
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.500,5.97
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.550,6.95
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.600,8.15
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.650,9.28
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.700,10.92
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.750,12.99
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.800,14.93
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.850,17.25
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.900,21.35
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.950,26.93
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.975,29.6
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.990,35.1
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,01,point,NA,17.72
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,01,quantile,0.010,0.53
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,01,quantile,0.025,0.53
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,01,quantile,0.050,0.53
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,01,quantile,0.100,0.53
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,01,quantile,0.150,0.53
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,01,quantile,0.200,0.53
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,01,quantile,0.250,0.77
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,01,quantile,0.300,1.25
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,01,quantile,0.350,1.64
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,01,quantile,0.400,2.34
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,01,quantile,0.450,3.5
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,01,quantile,0.500,5.02
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,01,quantile,0.550,6.31
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,01,quantile,0.600,8.91
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,01,quantile,0.650,11.93
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,01,quantile,0.700,13.82
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,01,quantile,0.750,17.88
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,01,quantile,0.800,21.49
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,01,quantile,0.850,26.89
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,01,quantile,0.900,32.13
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,01,quantile,0.950,40.58
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,01,quantile,0.975,45.86
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,01,quantile,0.990,49.78
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,01,point,NA,12.8
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,01,quantile,0.010,0.31
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,01,quantile,0.025,0.31
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,01,quantile,0.050,0.31
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,01,quantile,0.100,0.31
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,01,quantile,0.150,0.31
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,01,quantile,0.200,0.31
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,01,quantile,0.250,0.31
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,01,quantile,0.300,0.73
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,01,quantile,0.350,1.14
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,01,quantile,0.400,1.94
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,01,quantile,0.450,3.26
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,01,quantile,0.500,5.46
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,01,quantile,0.550,7.79
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,01,quantile,0.600,11.22
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,01,quantile,0.650,17.21
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,01,quantile,0.700,22.94
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,01,quantile,0.750,30.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,01,quantile,0.800,37.92
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,01,quantile,0.850,48.43
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,01,quantile,0.900,57.89
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,01,quantile,0.950,72.66
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,01,quantile,0.975,87.43
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,01,quantile,0.990,97.22
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,01,point,NA,12.74
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,01,quantile,0.010,0.34
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,01,quantile,0.025,0.34
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,01,quantile,0.050,0.34
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,01,quantile,0.100,0.34
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,01,quantile,0.150,0.34
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,01,quantile,0.200,0.34
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,01,quantile,0.250,0.34
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,01,quantile,0.300,0.51
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,01,quantile,0.350,0.82
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,01,quantile,0.400,1.45
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,01,quantile,0.450,2.74
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,01,quantile,0.500,4.67
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,01,quantile,0.550,6.98
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,01,quantile,0.600,12.41
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,01,quantile,0.650,18.66
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,01,quantile,0.700,24.84
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,01,quantile,0.750,32.32
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,01,quantile,0.800,39.78
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,01,quantile,0.850,51.08
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,01,quantile,0.900,64.5
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,01,quantile,0.950,81.35
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,01,quantile,0.975,95.27
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,01,quantile,0.990,118.9
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,point,NA,5.4
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.010,0.57
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.025,0.69
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.050,0.87
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.100,1.18
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.150,1.64
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.200,2.11
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.250,2.57
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.300,3.17
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.350,3.62
