forecast_date,target,target_end_date,location,type,quantile,value
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,point,NA,341.48
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,01,point,NA,343.17
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,01,point,NA,345.31
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,01,point,NA,349
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.010,271.41
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,01,quantile,0.010,223.2
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,01,quantile,0.010,206.35
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,01,quantile,0.010,168.02
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.025,283.99
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,01,quantile,0.025,241.29
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,01,quantile,0.025,221.31
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,01,quantile,0.025,195.01
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.050,295.7
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,01,quantile,0.050,262.44
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,01,quantile,0.050,238.23
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,01,quantile,0.050,216.57
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.100,306.42
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,01,quantile,0.100,280.32
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,01,quantile,0.100,261.02
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,01,quantile,0.100,243.45
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.150,312.17
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,01,quantile,0.150,289.93
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,01,quantile,0.150,273.1
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,01,quantile,0.150,267.22
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.200,318.76
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,01,quantile,0.200,298.43
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,01,quantile,0.200,284.88
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,01,quantile,0.200,281.52
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.250,322.27
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,01,quantile,0.250,307.64
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,01,quantile,0.250,297.53
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,01,quantile,0.250,293.41
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.300,326.96
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,01,quantile,0.300,314.78
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,01,quantile,0.300,308.8
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,01,quantile,0.300,304
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.350,330.61
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,01,quantile,0.350,322.62
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,01,quantile,0.350,318.22
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,01,quantile,0.350,315.59
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.400,334.12
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,01,quantile,0.400,329.06
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,01,quantile,0.400,326.24
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,01,quantile,0.400,325.58
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.450,337.78
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,01,quantile,0.450,337.08
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,01,quantile,0.450,334.97
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,01,quantile,0.450,336.06
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.500,341.48
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,01,quantile,0.500,343.17
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,01,quantile,0.500,345.31
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,01,quantile,0.500,349
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.550,344.52
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,01,quantile,0.550,348.67
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,01,quantile,0.550,353.28
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,01,quantile,0.550,358.41
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.600,347.98
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,01,quantile,0.600,356.12
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,01,quantile,0.600,361.31
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,01,quantile,0.600,368.79
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.650,351.36
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,01,quantile,0.650,362.74
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,01,quantile,0.650,371.07
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,01,quantile,0.650,377.72
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.700,355.56
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,01,quantile,0.700,371.71
