forecast_date,target,target_end_date,location,type,quantile,value
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,01,point,NA,22.02
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,01,quantile,0.010,3.73
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,01,quantile,0.025,3.89
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,01,quantile,0.050,4.36
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,01,quantile,0.100,5.57
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,01,quantile,0.150,7.01
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,01,quantile,0.200,8.42
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,01,quantile,0.250,10.19
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,01,quantile,0.300,12.18
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,01,quantile,0.350,14.31
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,01,quantile,0.400,16.21
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,01,quantile,0.450,18.77
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,01,quantile,0.500,21.39
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,01,quantile,0.550,24.19
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,01,quantile,0.600,26.77
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,01,quantile,0.650,29.56
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,01,quantile,0.700,32.28
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,01,quantile,0.750,34.77
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,01,quantile,0.800,37.55
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,01,quantile,0.850,42.72
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,01,quantile,0.900,47.52
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,01,quantile,0.950,53.72
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,01,quantile,0.975,60.72
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,01,quantile,0.990,69.57
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,01,point,NA,23.18
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,01,quantile,0.010,7.98
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,01,quantile,0.025,8.62
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,01,quantile,0.050,8.85
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,01,quantile,0.100,9.56
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,01,quantile,0.150,10.42
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,01,quantile,0.200,11.01
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,01,quantile,0.250,12.15
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,01,quantile,0.300,13.24
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,01,quantile,0.350,14.75
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,01,quantile,0.400,17.53
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,01,quantile,0.450,19.92
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,01,quantile,0.500,22.17
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,01,quantile,0.550,25.08
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,01,quantile,0.600,28.12
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,01,quantile,0.650,30.81
