forecast_date,target,target_end_date,location,type,quantile,value
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,point,NA,119.68
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.010,63.38
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.025,79.07
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.050,85.12
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.100,90.25
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.150,97.35
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.200,102.13
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.250,105.8
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.300,109.71
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.350,112.41
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.400,114.86
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.450,117.09
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.500,119.13
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.550,121.75
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.600,124.19
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.650,127.08
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.700,129.79
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.750,133.12
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.800,136.56
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.850,141.66
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.900,147.08
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.950,157.71
