forecast_date,target,target_end_date,location,type,quantile,value
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,01,point,NA,25.72
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,01,quantile,0.010,10.31
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,01,quantile,0.025,11.99
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,01,quantile,0.050,12.99
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,01,quantile,0.100,15.06
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,01,quantile,0.150,16.71
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,01,quantile,0.200,18.11
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,01,quantile,0.250,19.46
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,01,quantile,0.300,20.56
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,01,quantile,0.350,21.61
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,01,quantile,0.400,22.6
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,01,quantile,0.450,24.35
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,01,quantile,0.500,25.71
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,01,quantile,0.550,27.66
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,01,quantile,0.600,29.28
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,01,quantile,0.650,31.28
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,01,quantile,0.700,33.53
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,01,quantile,0.750,35.8
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,01,quantile,0.800,38.17
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,01,quantile,0.850,40.88
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,01,quantile,0.900,44.25
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,01,quantile,0.950,49.65
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,01,quantile,0.975,54.17
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,01,quantile,0.990,58.85
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,01,point,NA,32.34
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,01,quantile,0.010,14.96
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,01,quantile,0.025,16.71
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,01,quantile,0.050,18.73
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,01,quantile,0.100,21.49
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,01,quantile,0.150,23.22
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,01,quantile,0.200,24.81
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,01,quantile,0.250,25.94
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,01,quantile,0.300,26.57
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,01,quantile,0.350,27.9
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,01,quantile,0.400,29.44
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,01,quantile,0.450,30.85
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,01,quantile,0.500,32.36
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,01,quantile,0.550,34.34
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,01,quantile,0.600,35.94
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,01,quantile,0.650,37.8
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,01,quantile,0.700,39.75
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,01,quantile,0.750,41.96
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,01,quantile,0.800,43.95
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,01,quantile,0.850,47.06
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,01,quantile,0.900,50.15
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,01,quantile,0.950,55.72
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,01,quantile,0.975,58.69
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,01,quantile,0.990,61.89
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,01,point,NA,26.02
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,01,quantile,0.010,5.65
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,01,quantile,0.025,8.06
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,01,quantile,0.050,10
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,01,quantile,0.100,12.13
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,01,quantile,0.150,13.26
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,01,quantile,0.200,15.13
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,01,quantile,0.250,16.67
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,01,quantile,0.300,17.93
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,01,quantile,0.350,19.41
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,01,quantile,0.400,21.16
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,01,quantile,0.450,22.89
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,01,quantile,0.500,26.04
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,01,quantile,0.550,28.71
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,01,quantile,0.600,31.91
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,01,quantile,0.650,35.62
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,01,quantile,0.700,39.15
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,01,quantile,0.750,43.06
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,01,quantile,0.800,47.71
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,01,quantile,0.850,52.74
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,01,quantile,0.900,59
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,01,quantile,0.950,68.55
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,01,quantile,0.975,74.54
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,01,quantile,0.990,81.35
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,01,point,NA,34.57
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,01,quantile,0.010,13.35
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,01,quantile,0.025,15.47
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,01,quantile,0.050,17.79
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,01,quantile,0.100,21.13
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,01,quantile,0.150,23.19
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,01,quantile,0.200,24.5
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,01,quantile,0.250,25.81
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,01,quantile,0.300,27.27
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,01,quantile,0.350,28.88
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,01,quantile,0.400,30.63
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,01,quantile,0.450,32.45
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,01,quantile,0.500,34.5
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,01,quantile,0.550,36.83
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,01,quantile,0.600,39.5
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,01,quantile,0.650,41.9
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,01,quantile,0.700,44.65
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,01,quantile,0.750,47.2
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,01,quantile,0.800,50.32
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,01,quantile,0.850,54.1
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,01,quantile,0.900,58.92
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,01,quantile,0.950,65.97
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,01,quantile,0.975,71.44
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,01,quantile,0.990,79.9
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,02,point,NA,7.68
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,02,quantile,0.010,2.87
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,02,quantile,0.025,3.37
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,02,quantile,0.050,3.94
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,02,quantile,0.100,4.61
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,02,quantile,0.150,5.16
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,02,quantile,0.200,5.49
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,02,quantile,0.250,5.95
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,02,quantile,0.300,6.27
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,02,quantile,0.350,6.72
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,02,quantile,0.400,6.98
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,02,quantile,0.450,7.4
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,02,quantile,0.500,7.62
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,02,quantile,0.550,8.02
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,02,quantile,0.600,8.25
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,02,quantile,0.650,8.43
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,02,quantile,0.700,8.89
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,02,quantile,0.750,9.33
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,02,quantile,0.800,9.58
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,02,quantile,0.850,10.1
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,02,quantile,0.900,10.71
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,02,quantile,0.950,11.64
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,02,quantile,0.975,12.57
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,02,quantile,0.990,13.61
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,02,point,NA,12.01
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,02,quantile,0.010,5.02
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,02,quantile,0.025,5.65
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,02,quantile,0.050,6.21
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,02,quantile,0.100,7.09
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,02,quantile,0.150,7.58
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,02,quantile,0.200,8.25
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,02,quantile,0.250,8.84
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,02,quantile,0.300,9.39
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,02,quantile,0.350,10.02
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,02,quantile,0.400,10.71
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,02,quantile,0.450,11.44
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,02,quantile,0.500,11.91
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,02,quantile,0.550,12.53
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,02,quantile,0.600,13.19
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,02,quantile,0.650,13.81
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,02,quantile,0.700,14.46
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,02,quantile,0.750,15.18
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,02,quantile,0.800,16.28
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,02,quantile,0.850,17.2
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,02,quantile,0.900,18.42
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,02,quantile,0.950,20.62
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,02,quantile,0.975,22.53
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,02,quantile,0.990,24.11
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,02,point,NA,18.82
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,02,quantile,0.010,11.27
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,02,quantile,0.025,11.93
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,02,quantile,0.050,12.41
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,02,quantile,0.100,13.48
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,02,quantile,0.150,14.28
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,02,quantile,0.200,14.71
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,02,quantile,0.250,15.3
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,02,quantile,0.300,15.77
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,02,quantile,0.350,16.53
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,02,quantile,0.400,17.32
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,02,quantile,0.450,18.1
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,02,quantile,0.500,18.77
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,02,quantile,0.550,19.6
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,02,quantile,0.600,20.4
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,02,quantile,0.650,21.47
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,02,quantile,0.700,22.47
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,02,quantile,0.750,23.39
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,02,quantile,0.800,24.57
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,02,quantile,0.850,26.03
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,02,quantile,0.900,27.81
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,02,quantile,0.950,30.63
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,02,quantile,0.975,33.46
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,02,quantile,0.990,35.65
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,02,point,NA,34.41
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,02,quantile,0.010,24.69
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,02,quantile,0.025,25.56
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,02,quantile,0.050,26.46
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,02,quantile,0.100,27.89
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,02,quantile,0.150,28.94
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,02,quantile,0.200,29.75
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,02,quantile,0.250,30.54
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,02,quantile,0.300,31.02
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,02,quantile,0.350,31.82
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,02,quantile,0.400,32.59
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,02,quantile,0.450,33.35
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,02,quantile,0.500,34.41
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,02,quantile,0.550,35.27
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,02,quantile,0.600,36.43
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,02,quantile,0.650,37.55
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,02,quantile,0.700,38.85
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,02,quantile,0.750,40.06
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,02,quantile,0.800,41.57
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,02,quantile,0.850,43.22
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,02,quantile,0.900,45.15
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,02,quantile,0.950,48.39
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,02,quantile,0.975,51.83
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,02,quantile,0.990,55.09
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,04,point,NA,166.85
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,04,quantile,0.010,130.06
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,04,quantile,0.025,133.58
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,04,quantile,0.050,137.74
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,04,quantile,0.100,142.46
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,04,quantile,0.150,146.42
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,04,quantile,0.200,149.27
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,04,quantile,0.250,152.49
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,04,quantile,0.300,155.07
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,04,quantile,0.350,158.08
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,04,quantile,0.400,160.98
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,04,quantile,0.450,164.18
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,04,quantile,0.500,166.76
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,04,quantile,0.550,170.21
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,04,quantile,0.600,172.97
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,04,quantile,0.650,176
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,04,quantile,0.700,179.26
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,04,quantile,0.750,182.49
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,04,quantile,0.800,187.79
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,04,quantile,0.850,192.38
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,04,quantile,0.900,198.66
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,04,quantile,0.950,207.6
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,04,quantile,0.975,216.37
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,04,quantile,0.990,227.24
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,04,point,NA,257.7
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,04,quantile,0.010,212.97
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,04,quantile,0.025,217.78
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,04,quantile,0.050,222.86
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,04,quantile,0.100,228.2
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,04,quantile,0.150,232.25
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,04,quantile,0.200,235.01
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,04,quantile,0.250,238.66
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,04,quantile,0.300,242.56
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,04,quantile,0.350,246.47
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,04,quantile,0.400,250.49
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,04,quantile,0.450,253.74
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,04,quantile,0.500,257.75
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,04,quantile,0.550,262.98
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,04,quantile,0.600,267.74
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,04,quantile,0.650,273.69
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,04,quantile,0.700,278.88
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,04,quantile,0.750,285.11
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,04,quantile,0.800,291.64
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,04,quantile,0.850,299.71
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,04,quantile,0.900,307.8
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,04,quantile,0.950,323.2
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,04,quantile,0.975,335.54
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,04,quantile,0.990,354.33
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,04,point,NA,242.29
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,04,quantile,0.010,180.21
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,04,quantile,0.025,184.98
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,04,quantile,0.050,189.11
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,04,quantile,0.100,194.59
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,04,quantile,0.150,197.51
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,04,quantile,0.200,200.37
