forecast_date,target,target_end_date,location,type,quantile,value
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,01,point,NA,324.49
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,01,quantile,0.010,267.03
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,01,quantile,0.025,278.22
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,01,quantile,0.050,286.94
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,01,quantile,0.100,294.4
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,01,quantile,0.150,300.64
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,01,quantile,0.200,304.84
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,01,quantile,0.250,308.61
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,01,quantile,0.300,312.13
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,01,quantile,0.350,315.55
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,01,quantile,0.400,318.52
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,01,quantile,0.450,321.72
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,01,quantile,0.500,324.35
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,01,quantile,0.550,327.48
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,01,quantile,0.600,330.04
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,01,quantile,0.650,332.98
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,01,quantile,0.700,336.73
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,01,quantile,0.750,340.75
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,01,quantile,0.800,344.78
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,01,quantile,0.850,349.85
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,01,quantile,0.900,355.98
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,01,quantile,0.950,364.36
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,01,quantile,0.975,370.55
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,01,quantile,0.990,380.15
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,01,point,NA,354.26
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,01,quantile,0.010,267.24
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,01,quantile,0.025,283.9
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,01,quantile,0.050,295.63
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,01,quantile,0.100,307.98
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,01,quantile,0.150,316.09
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,01,quantile,0.200,323.78
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,01,quantile,0.250,329.13
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,01,quantile,0.300,334.12
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,01,quantile,0.350,339.5
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,01,quantile,0.400,345.03
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,01,quantile,0.450,349.8
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,01,quantile,0.500,354.08
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,01,quantile,0.550,357.42
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,01,quantile,0.600,362.58
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,01,quantile,0.650,367.2
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,01,quantile,0.700,372.42
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,01,quantile,0.750,377.64
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,01,quantile,0.800,383.98
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,01,quantile,0.850,390.77
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,01,quantile,0.900,399.98
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,01,quantile,0.950,414.63
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,01,quantile,0.975,426.82
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,01,quantile,0.990,440.55
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,01,point,NA,382.95
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,01,quantile,0.010,277.42
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,01,quantile,0.025,292.95
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,01,quantile,0.050,304.31
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,01,quantile,0.100,318.01
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,01,quantile,0.150,334.89
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,01,quantile,0.200,344.99
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,01,quantile,0.250,353.58
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,01,quantile,0.300,361.2
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,01,quantile,0.350,365.52
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,01,quantile,0.400,370.45
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,01,quantile,0.450,376.92
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,01,quantile,0.500,382.77
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,01,quantile,0.550,388.64
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,01,quantile,0.600,393.91
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,01,quantile,0.650,399.72
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,01,quantile,0.700,405.54
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,01,quantile,0.750,411.24
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,01,quantile,0.800,419.1
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,01,quantile,0.850,428.66
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,01,quantile,0.900,441.53
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,01,quantile,0.950,459.89
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,01,quantile,0.975,470.94
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,01,quantile,0.990,485.86
