forecast_date,target,target_end_date,location,type,quantile,value
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,point,NA,21.66
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.010,8.08
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.025,9.59
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.050,10.47
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.100,12.26
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.150,13.44
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.200,14.69
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.250,16.02
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.300,16.84
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.350,17.98
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.400,19.39
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.450,20.42
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.500,21.66
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.550,22.58
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.600,23.9
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.650,25.63
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.700,26.61
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.750,28.41
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.800,30.3
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.850,32.86
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.900,35.78
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.950,39.05
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.975,42.18
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.990,45.85
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,point,NA,21.37
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.010,6.23
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.025,7.4
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.050,8.42
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.100,10.24
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.150,11.57
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.200,12.5
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.250,14.01
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.300,15.03
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.350,16.51
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.400,18.04
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.450,19.38
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.500,21.37
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.550,22.89
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.600,25.48
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.650,27.68
