forecast_date,target,target_end_date,location,type,quantile,value
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,point,NA,293.65
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.010,250.11
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.025,256.26
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.050,261.98
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.100,269.13
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.150,273.08
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.200,277.23
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.250,280.68
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.300,283.58
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.350,286.03
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.400,288.93
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.450,291.17
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.500,293.65
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.550,296.57
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.600,298.75
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.650,301.42
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.700,304.49
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.750,307.76
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.800,311.31
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.850,315.6
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.900,319.02
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.950,326.31
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.975,331.42
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.990,338.18
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,01,point,NA,358.25
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,01,quantile,0.010,283.07
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,01,quantile,0.025,293.42
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,01,quantile,0.050,305.1
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,01,quantile,0.100,313.86
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,01,quantile,0.150,322.33
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,01,quantile,0.200,328.65
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,01,quantile,0.250,335.14
