"forecast_date","target","target_end_date","location","type","quantile","value"
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"06","point","NA",27.7725167306542
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"06","quantile","0.010",0
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"06","quantile","0.025",0
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"06","quantile","0.050",0
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"06","quantile","0.100",0
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"06","quantile","0.150",0
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"06","quantile","0.200",0
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"06","quantile","0.250",0
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"06","quantile","0.300",0
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"06","quantile","0.350",0
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"06","quantile","0.400",0
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"06","quantile","0.450",0
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"06","quantile","0.500",22.5891885809917
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"06","quantile","0.550",102.500693287132
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"06","quantile","0.600",111.439077610295
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"06","quantile","0.650",121.355331944258
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"06","quantile","0.700",132.132156095968
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"06","quantile","0.750",144.20410737548
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"06","quantile","0.800",158.327969605532
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"06","quantile","0.850",175.004907920429
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"06","quantile","0.900",196.5104698429
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"06","quantile","0.950",230.04448250732
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"06","quantile","0.975",260.658910284739
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"06","quantile","0.990",295.140308225044
2023-03-27,"2 wk ahead inc flu hosp",2023-04-08,"06","point","NA",37.2087115714881
2023-03-27,"2 wk ahead inc flu hosp",2023-04-08,"06","quantile","0.010",0
2023-03-27,"2 wk ahead inc flu hosp",2023-04-08,"06","quantile","0.025",0
2023-03-27,"2 wk ahead inc flu hosp",2023-04-08,"06","quantile","0.050",0
2023-03-27,"2 wk ahead inc flu hosp",2023-04-08,"06","quantile","0.100",0
2023-03-27,"2 wk ahead inc flu hosp",2023-04-08,"06","quantile","0.150",0
2023-03-27,"2 wk ahead inc flu hosp",2023-04-08,"06","quantile","0.200",0
2023-03-27,"2 wk ahead inc flu hosp",2023-04-08,"06","quantile","0.250",0
2023-03-27,"2 wk ahead inc flu hosp",2023-04-08,"06","quantile","0.300",0
2023-03-27,"2 wk ahead inc flu hosp",2023-04-08,"06","quantile","0.350",0
2023-03-27,"2 wk ahead inc flu hosp",2023-04-08,"06","quantile","0.400",0
2023-03-27,"2 wk ahead inc flu hosp",2023-04-08,"06","quantile","0.450",0
2023-03-27,"2 wk ahead inc flu hosp",2023-04-08,"06","quantile","0.500",19.9850655805275
2023-03-27,"2 wk ahead inc flu hosp",2023-04-08,"06","quantile","0.550",170.356131365777
2023-03-27,"2 wk ahead inc flu hosp",2023-04-08,"06","quantile","0.600",187.548613114587
2023-03-27,"2 wk ahead inc flu hosp",2023-04-08,"06","quantile","0.650",205.977329070063
2023-03-27,"2 wk ahead inc flu hosp",2023-04-08,"06","quantile","0.700",226.328300639074
2023-03-27,"2 wk ahead inc flu hosp",2023-04-08,"06","quantile","0.750",249.119241575611
2023-03-27,"2 wk ahead inc flu hosp",2023-04-08,"06","quantile","0.800",274.931108766746
2023-03-27,"2 wk ahead inc flu hosp",2023-04-08,"06","quantile","0.850",306.650031223476
