"forecast_date","target","target_end_date","location","type","quantile","value"
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"06","point","NA",1822.12595049319
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"06","quantile","0.010",1410.98025558939
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"06","quantile","0.025",1413.28738240423
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"06","quantile","0.050",1415.33038312365
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"06","quantile","0.100",1417.53030442549
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"06","quantile","0.150",1419.55615425423
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"06","quantile","0.200",1420.58581512582
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"06","quantile","0.250",1421.60453260649
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"06","quantile","0.300",1422.49258959267
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"06","quantile","0.350",1423.50926358297
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"06","quantile","0.400",1424.47264012479
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"06","quantile","0.450",1425.28497835926
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"06","quantile","0.500",1863.42757245096
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"06","quantile","0.550",2181.04662733911
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"06","quantile","0.600",2186.82376430933
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"06","quantile","0.650",2193.05404887239
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"06","quantile","0.700",2199.87916420002
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"06","quantile","0.750",2207.51328132111
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"06","quantile","0.800",2216.30583836567
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"06","quantile","0.850",2226.8929130267
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"06","quantile","0.900",2240.65264398649
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"06","quantile","0.950",2261.76986692657
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"06","quantile","0.975",2280.6305756851
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"06","quantile","0.990",2303.04228127085
2022-11-21,"2 wk ahead inc flu hosp",2022-12-03,"06","point","NA",2189.57720698566
2022-11-21,"2 wk ahead inc flu hosp",2022-12-03,"06","quantile","0.010",1364.849012428
2022-11-21,"2 wk ahead inc flu hosp",2022-12-03,"06","quantile","0.025",1404.58915287427
2022-11-21,"2 wk ahead inc flu hosp",2022-12-03,"06","quantile","0.050",1421.70185341267
