"forecast_date","target","target_end_date","location","type","quantile","value"
2023-03-20,"1 wk ahead inc flu hosp",2023-03-25,"06","point","NA",60.7974543919124
2023-03-20,"1 wk ahead inc flu hosp",2023-03-25,"06","quantile","0.010",0
2023-03-20,"1 wk ahead inc flu hosp",2023-03-25,"06","quantile","0.025",0
2023-03-20,"1 wk ahead inc flu hosp",2023-03-25,"06","quantile","0.050",0
2023-03-20,"1 wk ahead inc flu hosp",2023-03-25,"06","quantile","0.100",0
2023-03-20,"1 wk ahead inc flu hosp",2023-03-25,"06","quantile","0.150",0
2023-03-20,"1 wk ahead inc flu hosp",2023-03-25,"06","quantile","0.200",0
2023-03-20,"1 wk ahead inc flu hosp",2023-03-25,"06","quantile","0.250",0
2023-03-20,"1 wk ahead inc flu hosp",2023-03-25,"06","quantile","0.300",0
2023-03-20,"1 wk ahead inc flu hosp",2023-03-25,"06","quantile","0.350",0
2023-03-20,"1 wk ahead inc flu hosp",2023-03-25,"06","quantile","0.400",0
2023-03-20,"1 wk ahead inc flu hosp",2023-03-25,"06","quantile","0.450",0
2023-03-20,"1 wk ahead inc flu hosp",2023-03-25,"06","quantile","0.500",54.7558744772823
2023-03-20,"1 wk ahead inc flu hosp",2023-03-25,"06","quantile","0.550",126.030798049104
2023-03-20,"1 wk ahead inc flu hosp",2023-03-25,"06","quantile","0.600",135.018849101611
2023-03-20,"1 wk ahead inc flu hosp",2023-03-25,"06","quantile","0.650",145.008701255991
2023-03-20,"1 wk ahead inc flu hosp",2023-03-25,"06","quantile","0.700",155.859911459797
2023-03-20,"1 wk ahead inc flu hosp",2023-03-25,"06","quantile","0.750",168.01634858788
2023-03-20,"1 wk ahead inc flu hosp",2023-03-25,"06","quantile","0.800",182.253447023444
2023-03-20,"1 wk ahead inc flu hosp",2023-03-25,"06","quantile","0.850",199.042876699595
2023-03-20,"1 wk ahead inc flu hosp",2023-03-25,"06","quantile","0.900",220.68240639537
2023-03-20,"1 wk ahead inc flu hosp",2023-03-25,"06","quantile","0.950",254.460328918958
2023-03-20,"1 wk ahead inc flu hosp",2023-03-25,"06","quantile","0.975",285.340653253014
2023-03-20,"1 wk ahead inc flu hosp",2023-03-25,"06","quantile","0.990",320.000684227169
2023-03-20,"2 wk ahead inc flu hosp",2023-04-01,"06","point","NA",62.9561306313299
2023-03-20,"2 wk ahead inc flu hosp",2023-04-01,"06","quantile","0.010",0
2023-03-20,"2 wk ahead inc flu hosp",2023-04-01,"06","quantile","0.025",0
2023-03-20,"2 wk ahead inc flu hosp",2023-04-01,"06","quantile","0.050",0
2023-03-20,"2 wk ahead inc flu hosp",2023-04-01,"06","quantile","0.100",0
