"forecast_date","target","target_end_date","location","type","quantile","value"
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"06","point","NA",25.8723424291966
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"06","quantile","0.010",0
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"06","quantile","0.025",0
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"06","quantile","0.050",0
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"06","quantile","0.100",0
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"06","quantile","0.150",0
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"06","quantile","0.200",1.21751226583296
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"06","quantile","0.250",4.27837514827867
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"06","quantile","0.300",7.05786658984833
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"06","quantile","0.350",9.61900231840522
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"06","quantile","0.400",12.089750208559
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"06","quantile","0.450",14.4066788934937
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"06","quantile","0.500",16.4708481525197
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"06","quantile","0.550",19.0308624528412
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"06","quantile","0.600",21.3837247713335
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"06","quantile","0.650",23.8461053237469
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"06","quantile","0.700",26.3135852308154
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"06","quantile","0.750",29.0664116387024
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"06","quantile","0.800",32.0995482655168
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"06","quantile","0.850",35.6935156467053
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"06","quantile","0.900",40.0805637112444
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"06","quantile","0.950",46.8984478419472
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"06","quantile","0.975",52.8821679000835
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"06","quantile","0.990",59.407028624138
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"06","point","NA",26.3432958539186
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"06","quantile","0.010",0
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"06","quantile","0.025",0
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"06","quantile","0.050",0
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"06","quantile","0.100",0
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"06","quantile","0.150",0
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"06","quantile","0.200",0
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"06","quantile","0.250",0
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"06","quantile","0.300",1.76406505061982
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"06","quantile","0.350",4.58465274018568
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"06","quantile","0.400",7.20858196622994
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"06","quantile","0.450",9.8727341895845
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"06","quantile","0.500",11.8975050934393
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"06","quantile","0.550",14.9081810581907
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"06","quantile","0.600",17.3987792627389
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"06","quantile","0.650",20.0824035728379
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"06","quantile","0.700",22.9316528653848
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"06","quantile","0.750",25.9345210053193
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"06","quantile","0.800",29.4649780062804
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"06","quantile","0.850",33.4224878769084
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"06","quantile","0.900",38.3205489205145
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"06","quantile","0.950",45.7043868278243
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"06","quantile","0.975",52.3486141147217
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"06","quantile","0.990",60.0441807108919
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"06","point","NA",26.4205061655419
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"06","quantile","0.010",0
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"06","quantile","0.025",0
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"06","quantile","0.050",0
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"06","quantile","0.100",0
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"06","quantile","0.150",0
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"06","quantile","0.200",0
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"06","quantile","0.250",0
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"06","quantile","0.300",0
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"06","quantile","0.350",0
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"06","quantile","0.400",1.64618737367593
