"forecast_date","target","target_end_date","location","type","quantile","value"
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"06","point","NA",1327.3435004899
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"06","quantile","0.010",752.481368635541
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"06","quantile","0.025",765.234305390725
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"06","quantile","0.050",775.287984737481
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"06","quantile","0.100",788.995172998886
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"06","quantile","0.150",797.681955295853
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"06","quantile","0.200",803.964535272594
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"06","quantile","0.250",807.991652436282
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"06","quantile","0.300",811.832076502629
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"06","quantile","0.350",816.547406185639
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"06","quantile","0.400",820.050130268547
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"06","quantile","0.450",823.650876943974
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"06","quantile","0.500",1355.37330494494
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"06","quantile","0.550",1722.61494393234
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"06","quantile","0.600",1733.59993188824
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"06","quantile","0.650",1745.44656132422
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"06","quantile","0.700",1758.42423695458
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"06","quantile","0.750",1772.94019616783
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"06","quantile","0.800",1789.65888117288
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"06","quantile","0.850",1809.7897674993
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"06","quantile","0.900",1835.95332907815
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"06","quantile","0.950",1876.10685856077
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"06","quantile","0.975",1911.96971928577
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"06","quantile","0.990",1954.58465419207
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"06","point","NA",833.950400297527
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"06","quantile","0.010",0
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"06","quantile","0.025",0
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"06","quantile","0.050",0
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"06","quantile","0.100",0
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"06","quantile","0.150",0
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"06","quantile","0.200",0
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"06","quantile","0.250",0
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"06","quantile","0.300",0
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"06","quantile","0.350",0
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"06","quantile","0.400",0
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"06","quantile","0.450",0
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"06","quantile","0.500",693.796747035964
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"06","quantile","0.550",1286.34552661094
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"06","quantile","0.600",1308.96327185285
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"06","quantile","0.650",1333.3551098443
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"06","quantile","0.700",1360.07573643197
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"06","quantile","0.750",1389.96364061042
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"06","quantile","0.800",1424.38688802244
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"06","quantile","0.850",1465.83575080251
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"06","quantile","0.900",1519.70570248451
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"06","quantile","0.950",1602.38055875631
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"06","quantile","0.975",1676.22106279517
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"06","quantile","0.990",1763.96387553932
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"06","point","NA",666.670365603072
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"06","quantile","0.010",0
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"06","quantile","0.025",0
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"06","quantile","0.050",0
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"06","quantile","0.100",0
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"06","quantile","0.150",0
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"06","quantile","0.200",0
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"06","quantile","0.250",0
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"06","quantile","0.300",0
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"06","quantile","0.350",0
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"06","quantile","0.400",0
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"06","quantile","0.450",0
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"06","quantile","0.500",216.906791371355
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"06","quantile","0.550",964.890262403923
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"06","quantile","0.600",999.959327396635
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"06","quantile","0.650",1037.77914288508
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"06","quantile","0.700",1079.20977093515
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"06","quantile","0.750",1125.55129803786
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"06","quantile","0.800",1178.92492515411
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"06","quantile","0.850",1243.19184686366
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"06","quantile","0.900",1326.71780475576
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"06","quantile","0.950",1454.90608687004
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"06","quantile","0.975",1569.39660780998
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"06","quantile","0.990",1705.44281267509
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"06","point","NA",575.099820767294
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"06","quantile","0.010",0
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"06","quantile","0.025",0
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"06","quantile","0.050",0
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"06","quantile","0.100",0
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"06","quantile","0.150",0
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"06","quantile","0.200",0
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"06","quantile","0.250",0
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"06","quantile","0.300",0
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"06","quantile","0.350",0
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"06","quantile","0.400",0
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"06","quantile","0.450",0
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"06","quantile","0.500",0
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"06","quantile","0.550",932.885290671182
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"06","quantile","0.600",966.241156092793
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"06","quantile","0.650",1002.21339190703
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"06","quantile","0.700",1041.62004429021
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"06","quantile","0.750",1085.69768770019
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"06","quantile","0.800",1136.4638978493
