"forecast_date","target","target_end_date","location","type","quantile","value"
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"06","point",NA,108.111826928315
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"06","quantile",0.01,0
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"06","quantile",0.025,0
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"06","quantile",0.05,12.4232935949813
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"06","quantile",0.1,47.8984292674535
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"06","quantile",0.15,68.9734019283146
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"06","quantile",0.2,77.8658535636771
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"06","quantile",0.25,86.8829185949813
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"06","quantile",0.3,88.928035261648
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"06","quantile",0.35,95.892860261648
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"06","quantile",0.4,97.925460261648
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"06","quantile",0.45,99.0912685949813
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"06","quantile",0.5,103.836286083481
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"06","quantile",0.55,112.32796216878
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"06","quantile",0.6,115.413741966094
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"06","quantile",0.65,123.746451928315
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"06","quantile",0.7,127.624446728493
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"06","quantile",0.75,134.101010261648
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"06","quantile",0.8,136.990951928315
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"06","quantile",0.85,164.836768594981
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"06","quantile",0.9,211.816922799161
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"06","quantile",0.95,281.128236368304
