"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","US","quantile",0.01,0
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","US","quantile",0.025,0
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","US","quantile",0.05,0
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","US","quantile",0.1,615
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","US","quantile",0.15,963
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","US","quantile",0.2,1099
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","US","quantile",0.25,1190
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","US","quantile",0.3,1277
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","US","quantile",0.35,1322
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","US","quantile",0.4,1370
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","US","quantile",0.45,1437
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","US","quantile",0.5,1462
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","US","quantile",0.55,1487
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","US","quantile",0.6,1554
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","US","quantile",0.65,1602
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","US","quantile",0.7,1647
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","US","quantile",0.75,1734
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","US","quantile",0.8,1825
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","US","quantile",0.85,1961
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","US","quantile",0.9,2309
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","US","quantile",0.95,3923
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","US","quantile",0.975,6896
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","US","quantile",0.99,7930
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","US","quantile",0.01,0
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","US","quantile",0.025,0
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","US","quantile",0.05,0
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","US","quantile",0.1,0
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","US","quantile",0.15,0
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","US","quantile",0.2,686
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","US","quantile",0.25,941
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","US","quantile",0.3,1084
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","US","quantile",0.35,1195
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","US","quantile",0.4,1292
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","US","quantile",0.45,1379
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","US","quantile",0.5,1462
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","US","quantile",0.55,1544
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","US","quantile",0.6,1632
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","US","quantile",0.65,1730
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","US","quantile",0.7,1838
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","US","quantile",0.75,1988
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","US","quantile",0.8,2240
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","US","quantile",0.85,3271
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","US","quantile",0.9,3877
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","US","quantile",0.95,6175
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","US","quantile",0.975,7981
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","US","quantile",0.99,8961
"2023-03-06","3 wk ahead inc flu hosp","2023-03-25","US","quantile",0.01,0
"2023-03-06","3 wk ahead inc flu hosp","2023-03-25","US","quantile",0.025,0
"2023-03-06","3 wk ahead inc flu hosp","2023-03-25","US","quantile",0.05,0
"2023-03-06","3 wk ahead inc flu hosp","2023-03-25","US","quantile",0.1,0
"2023-03-06","3 wk ahead inc flu hosp","2023-03-25","US","quantile",0.15,0
