"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-01-09","1 wk ahead inc flu hosp","2023-01-14","US","quantile",0.01,6755
"2023-01-09","1 wk ahead inc flu hosp","2023-01-14","US","quantile",0.025,10005
"2023-01-09","1 wk ahead inc flu hosp","2023-01-14","US","quantile",0.05,10650
"2023-01-09","1 wk ahead inc flu hosp","2023-01-14","US","quantile",0.1,12396
"2023-01-09","1 wk ahead inc flu hosp","2023-01-14","US","quantile",0.15,12709
"2023-01-09","1 wk ahead inc flu hosp","2023-01-14","US","quantile",0.2,12798
"2023-01-09","1 wk ahead inc flu hosp","2023-01-14","US","quantile",0.25,12891
"2023-01-09","1 wk ahead inc flu hosp","2023-01-14","US","quantile",0.3,12972
"2023-01-09","1 wk ahead inc flu hosp","2023-01-14","US","quantile",0.35,13018
"2023-01-09","1 wk ahead inc flu hosp","2023-01-14","US","quantile",0.4,13066
"2023-01-09","1 wk ahead inc flu hosp","2023-01-14","US","quantile",0.45,13125
"2023-01-09","1 wk ahead inc flu hosp","2023-01-14","US","quantile",0.5,13148
"2023-01-09","1 wk ahead inc flu hosp","2023-01-14","US","quantile",0.55,13171
"2023-01-09","1 wk ahead inc flu hosp","2023-01-14","US","quantile",0.6,13230
"2023-01-09","1 wk ahead inc flu hosp","2023-01-14","US","quantile",0.65,13278
"2023-01-09","1 wk ahead inc flu hosp","2023-01-14","US","quantile",0.7,13324
"2023-01-09","1 wk ahead inc flu hosp","2023-01-14","US","quantile",0.75,13405
"2023-01-09","1 wk ahead inc flu hosp","2023-01-14","US","quantile",0.8,13498
"2023-01-09","1 wk ahead inc flu hosp","2023-01-14","US","quantile",0.85,13587
"2023-01-09","1 wk ahead inc flu hosp","2023-01-14","US","quantile",0.9,13900
"2023-01-09","1 wk ahead inc flu hosp","2023-01-14","US","quantile",0.95,15646
"2023-01-09","1 wk ahead inc flu hosp","2023-01-14","US","quantile",0.975,16291
"2023-01-09","1 wk ahead inc flu hosp","2023-01-14","US","quantile",0.99,19541
"2023-01-09","2 wk ahead inc flu hosp","2023-01-21","US","quantile",0.01,5675
"2023-01-09","2 wk ahead inc flu hosp","2023-01-21","US","quantile",0.025,7013
"2023-01-09","2 wk ahead inc flu hosp","2023-01-21","US","quantile",0.05,9780
"2023-01-09","2 wk ahead inc flu hosp","2023-01-21","US","quantile",0.1,10766
"2023-01-09","2 wk ahead inc flu hosp","2023-01-21","US","quantile",0.15,11713
"2023-01-09","2 wk ahead inc flu hosp","2023-01-21","US","quantile",0.2,12462
"2023-01-09","2 wk ahead inc flu hosp","2023-01-21","US","quantile",0.25,12665
