"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.01,2564
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.025,2592
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.05,2764
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.1,2900
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.15,3022
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.2,3080
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.25,3125
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.3,3164
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.35,3194
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.4,3230
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.45,3251
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.5,3350
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.55,3449
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.6,3470
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.65,3506
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.7,3536
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.75,3575
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.8,3620
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.85,3678
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.9,3801
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.95,3936
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.975,4108
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile",0.99,4136
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.01,2231
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.025,2381
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.05,2523
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.1,2718
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.15,2841
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.2,2930
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.25,3010
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.3,3086
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.35,3158
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.4,3234
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile",0.45,3297
