"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-02-13","1 wk ahead inc flu hosp","2023-02-18","US","quantile",0.01,0
"2023-02-13","1 wk ahead inc flu hosp","2023-02-18","US","quantile",0.025,0
"2023-02-13","1 wk ahead inc flu hosp","2023-02-18","US","quantile",0.05,0
"2023-02-13","1 wk ahead inc flu hosp","2023-02-18","US","quantile",0.1,793
"2023-02-13","1 wk ahead inc flu hosp","2023-02-18","US","quantile",0.15,1515
"2023-02-13","1 wk ahead inc flu hosp","2023-02-18","US","quantile",0.2,1662
"2023-02-13","1 wk ahead inc flu hosp","2023-02-18","US","quantile",0.25,1746
"2023-02-13","1 wk ahead inc flu hosp","2023-02-18","US","quantile",0.3,1843
"2023-02-13","1 wk ahead inc flu hosp","2023-02-18","US","quantile",0.35,1898
"2023-02-13","1 wk ahead inc flu hosp","2023-02-18","US","quantile",0.4,1940
"2023-02-13","1 wk ahead inc flu hosp","2023-02-18","US","quantile",0.45,2004
"2023-02-13","1 wk ahead inc flu hosp","2023-02-18","US","quantile",0.5,2028
"2023-02-13","1 wk ahead inc flu hosp","2023-02-18","US","quantile",0.55,2052
"2023-02-13","1 wk ahead inc flu hosp","2023-02-18","US","quantile",0.6,2116
"2023-02-13","1 wk ahead inc flu hosp","2023-02-18","US","quantile",0.65,2158
"2023-02-13","1 wk ahead inc flu hosp","2023-02-18","US","quantile",0.7,2213
"2023-02-13","1 wk ahead inc flu hosp","2023-02-18","US","quantile",0.75,2310
"2023-02-13","1 wk ahead inc flu hosp","2023-02-18","US","quantile",0.8,2394
"2023-02-13","1 wk ahead inc flu hosp","2023-02-18","US","quantile",0.85,2541
"2023-02-13","1 wk ahead inc flu hosp","2023-02-18","US","quantile",0.9,3263
"2023-02-13","1 wk ahead inc flu hosp","2023-02-18","US","quantile",0.95,4498
"2023-02-13","1 wk ahead inc flu hosp","2023-02-18","US","quantile",0.975,7959
"2023-02-13","1 wk ahead inc flu hosp","2023-02-18","US","quantile",0.99,8498
"2023-02-13","2 wk ahead inc flu hosp","2023-02-25","US","quantile",0.01,0
"2023-02-13","2 wk ahead inc flu hosp","2023-02-25","US","quantile",0.025,0
"2023-02-13","2 wk ahead inc flu hosp","2023-02-25","US","quantile",0.05,0
"2023-02-13","2 wk ahead inc flu hosp","2023-02-25","US","quantile",0.1,0
"2023-02-13","2 wk ahead inc flu hosp","2023-02-25","US","quantile",0.15,94
"2023-02-13","2 wk ahead inc flu hosp","2023-02-25","US","quantile",0.2,1184
"2023-02-13","2 wk ahead inc flu hosp","2023-02-25","US","quantile",0.25,1474
"2023-02-13","2 wk ahead inc flu hosp","2023-02-25","US","quantile",0.3,1635
"2023-02-13","2 wk ahead inc flu hosp","2023-02-25","US","quantile",0.35,1752
"2023-02-13","2 wk ahead inc flu hosp","2023-02-25","US","quantile",0.4,1853
"2023-02-13","2 wk ahead inc flu hosp","2023-02-25","US","quantile",0.45,1943
"2023-02-13","2 wk ahead inc flu hosp","2023-02-25","US","quantile",0.5,2028
"2023-02-13","2 wk ahead inc flu hosp","2023-02-25","US","quantile",0.55,2113
"2023-02-13","2 wk ahead inc flu hosp","2023-02-25","US","quantile",0.6,2202
"2023-02-13","2 wk ahead inc flu hosp","2023-02-25","US","quantile",0.65,2305
"2023-02-13","2 wk ahead inc flu hosp","2023-02-25","US","quantile",0.7,2426
"2023-02-13","2 wk ahead inc flu hosp","2023-02-25","US","quantile",0.75,2581
"2023-02-13","2 wk ahead inc flu hosp","2023-02-25","US","quantile",0.8,2868
"2023-02-13","2 wk ahead inc flu hosp","2023-02-25","US","quantile",0.85,3949
"2023-02-13","2 wk ahead inc flu hosp","2023-02-25","US","quantile",0.9,4491
"2023-02-13","2 wk ahead inc flu hosp","2023-02-25","US","quantile",0.95,6980
"2023-02-13","2 wk ahead inc flu hosp","2023-02-25","US","quantile",0.975,8551
