"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","US","quantile",0.01,0
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","US","quantile",0.025,0
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","US","quantile",0.05,0
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","US","quantile",0.1,747
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","US","quantile",0.15,1306
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","US","quantile",0.2,1451
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","US","quantile",0.25,1530
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","US","quantile",0.3,1629
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","US","quantile",0.35,1682
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","US","quantile",0.4,1725
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","US","quantile",0.45,1790
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","US","quantile",0.5,1815
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","US","quantile",0.55,1840
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","US","quantile",0.6,1905
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","US","quantile",0.65,1948
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","US","quantile",0.7,2001
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","US","quantile",0.75,2101
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","US","quantile",0.8,2179
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","US","quantile",0.85,2324
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","US","quantile",0.9,2884
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","US","quantile",0.95,4283
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","US","quantile",0.975,7564
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","US","quantile",0.99,8284
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","US","quantile",0.01,0
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","US","quantile",0.025,0
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","US","quantile",0.05,0
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","US","quantile",0.1,0
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","US","quantile",0.15,0
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","US","quantile",0.2,1007
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","US","quantile",0.25,1272
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","US","quantile",0.3,1426
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","US","quantile",0.35,1543
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","US","quantile",0.4,1644
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","US","quantile",0.45,1731
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","US","quantile",0.5,1815
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","US","quantile",0.55,1896
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","US","quantile",0.6,1984
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","US","quantile",0.65,2088
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","US","quantile",0.7,2204
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","US","quantile",0.75,2358
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","US","quantile",0.8,2619
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","US","quantile",0.85,3691
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","US","quantile",0.9,4272
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","US","quantile",0.95,6735
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","US","quantile",0.975,8347
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","US","quantile",0.99,9383
"2023-02-20","3 wk ahead inc flu hosp","2023-03-11","US","quantile",0.01,0
"2023-02-20","3 wk ahead inc flu hosp","2023-03-11","US","quantile",0.025,0
"2023-02-20","3 wk ahead inc flu hosp","2023-03-11","US","quantile",0.05,0
"2023-02-20","3 wk ahead inc flu hosp","2023-03-11","US","quantile",0.1,0
"2023-02-20","3 wk ahead inc flu hosp","2023-03-11","US","quantile",0.15,0
"2023-02-20","3 wk ahead inc flu hosp","2023-03-11","US","quantile",0.2,7
"2023-02-20","3 wk ahead inc flu hosp","2023-03-11","US","quantile",0.25,836
"2023-02-20","3 wk ahead inc flu hosp","2023-03-11","US","quantile",0.3,1185
"2023-02-20","3 wk ahead inc flu hosp","2023-03-11","US","quantile",0.35,1390
"2023-02-20","3 wk ahead inc flu hosp","2023-03-11","US","quantile",0.4,1546
"2023-02-20","3 wk ahead inc flu hosp","2023-03-11","US","quantile",0.45,1685
"2023-02-20","3 wk ahead inc flu hosp","2023-03-11","US","quantile",0.5,1815
"2023-02-20","3 wk ahead inc flu hosp","2023-03-11","US","quantile",0.55,1946
"2023-02-20","3 wk ahead inc flu hosp","2023-03-11","US","quantile",0.6,2085
"2023-02-20","3 wk ahead inc flu hosp","2023-03-11","US","quantile",0.65,2242
"2023-02-20","3 wk ahead inc flu hosp","2023-03-11","US","quantile",0.7,2441
"2023-02-20","3 wk ahead inc flu hosp","2023-03-11","US","quantile",0.75,2773
"2023-02-20","3 wk ahead inc flu hosp","2023-03-11","US","quantile",0.8,3629
"2023-02-20","3 wk ahead inc flu hosp","2023-03-11","US","quantile",0.85,4199
"2023-02-20","3 wk ahead inc flu hosp","2023-03-11","US","quantile",0.9,4953
"2023-02-20","3 wk ahead inc flu hosp","2023-03-11","US","quantile",0.95,8015
"2023-02-20","3 wk ahead inc flu hosp","2023-03-11","US","quantile",0.975,8918
"2023-02-20","3 wk ahead inc flu hosp","2023-03-11","US","quantile",0.99,10392
"2023-02-20","4 wk ahead inc flu hosp","2023-03-18","US","quantile",0.01,0
"2023-02-20","4 wk ahead inc flu hosp","2023-03-18","US","quantile",0.025,0
"2023-02-20","4 wk ahead inc flu hosp","2023-03-18","US","quantile",0.05,0
"2023-02-20","4 wk ahead inc flu hosp","2023-03-18","US","quantile",0.1,0
"2023-02-20","4 wk ahead inc flu hosp","2023-03-18","US","quantile",0.15,0
"2023-02-20","4 wk ahead inc flu hosp","2023-03-18","US","quantile",0.2,0
"2023-02-20","4 wk ahead inc flu hosp","2023-03-18","US","quantile",0.25,223
"2023-02-20","4 wk ahead inc flu hosp","2023-03-18","US","quantile",0.3,861
"2023-02-20","4 wk ahead inc flu hosp","2023-03-18","US","quantile",0.35,1212
"2023-02-20","4 wk ahead inc flu hosp","2023-03-18","US","quantile",0.4,1451
"2023-02-20","4 wk ahead inc flu hosp","2023-03-18","US","quantile",0.45,1641
"2023-02-20","4 wk ahead inc flu hosp","2023-03-18","US","quantile",0.5,1815
"2023-02-20","4 wk ahead inc flu hosp","2023-03-18","US","quantile",0.55,1996
"2023-02-20","4 wk ahead inc flu hosp","2023-03-18","US","quantile",0.6,2194
"2023-02-20","4 wk ahead inc flu hosp","2023-03-18","US","quantile",0.65,2432
"2023-02-20","4 wk ahead inc flu hosp","2023-03-18","US","quantile",0.7,2773
"2023-02-20","4 wk ahead inc flu hosp","2023-03-18","US","quantile",0.75,3425
"2023-02-20","4 wk ahead inc flu hosp","2023-03-18","US","quantile",0.8,4051
"2023-02-20","4 wk ahead inc flu hosp","2023-03-18","US","quantile",0.85,4635
"2023-02-20","4 wk ahead inc flu hosp","2023-03-18","US","quantile",0.9,6307
"2023-02-20","4 wk ahead inc flu hosp","2023-03-18","US","quantile",0.95,8405
"2023-02-20","4 wk ahead inc flu hosp","2023-03-18","US","quantile",0.975,9623
"2023-02-20","4 wk ahead inc flu hosp","2023-03-18","US","quantile",0.99,11079
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","US","point",NA,1815
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","US","point",NA,1815
"2023-02-20","3 wk ahead inc flu hosp","2023-03-11","US","point",NA,1815
"2023-02-20","4 wk ahead inc flu hosp","2023-03-18","US","point",NA,1815
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","01","quantile",0.01,0
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","01","quantile",0.025,0
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","01","quantile",0.05,0
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","01","quantile",0.1,0
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","01","quantile",0.15,13
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","01","quantile",0.2,18
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","01","quantile",0.25,20
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","01","quantile",0.3,22
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","01","quantile",0.35,24
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","01","quantile",0.4,25
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","01","quantile",0.45,26
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","01","quantile",0.5,29
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","01","quantile",0.55,32
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","01","quantile",0.6,33
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","01","quantile",0.65,34
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","01","quantile",0.7,36
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","01","quantile",0.75,38
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","01","quantile",0.8,40
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","01","quantile",0.85,45
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","01","quantile",0.9,63
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","01","quantile",0.95,86
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","01","quantile",0.975,118
"2023-02-20","1 wk ahead inc flu hosp","2023-02-25","01","quantile",0.99,145
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","01","quantile",0.01,0
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","01","quantile",0.025,0
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","01","quantile",0.05,0
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","01","quantile",0.1,0
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","01","quantile",0.15,0
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","01","quantile",0.2,5
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","01","quantile",0.25,12
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","01","quantile",0.3,16
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","01","quantile",0.35,20
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","01","quantile",0.4,23
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","01","quantile",0.45,26
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","01","quantile",0.5,29
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","01","quantile",0.55,32
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","01","quantile",0.6,35
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","01","quantile",0.65,38
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","01","quantile",0.7,42
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","01","quantile",0.75,46
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","01","quantile",0.8,53
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","01","quantile",0.85,66
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","01","quantile",0.9,84
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","01","quantile",0.95,118
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","01","quantile",0.975,141
"2023-02-20","2 wk ahead inc flu hosp","2023-03-04","01","quantile",0.99,159
"2023-02-20","3 wk ahead inc flu hosp","2023-03-11","01","quantile",0.01,0
"2023-02-20","3 wk ahead inc flu hosp","2023-03-11","01","quantile",0.025,0
"2023-02-20","3 wk ahead inc flu hosp","2023-03-11","01","quantile",0.05,0
"2023-02-20","3 wk ahead inc flu hosp","2023-03-11","01","quantile",0.1,0
