"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","US","quantile",0.01,0
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","US","quantile",0.025,0
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","US","quantile",0.05,0
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","US","quantile",0.1,295
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","US","quantile",0.15,573
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","US","quantile",0.2,685
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","US","quantile",0.25,794
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","US","quantile",0.3,847
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","US","quantile",0.35,898
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","US","quantile",0.4,926
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","US","quantile",0.45,969
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","US","quantile",0.5,991
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","US","quantile",0.55,1013
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","US","quantile",0.6,1056
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","US","quantile",0.65,1084
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","US","quantile",0.7,1135
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","US","quantile",0.75,1189
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","US","quantile",0.8,1297
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","US","quantile",0.85,1409
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","US","quantile",0.9,1687
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","US","quantile",0.95,3359
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","US","quantile",0.975,4578
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","US","quantile",0.99,7463
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","US","quantile",0.01,0
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","US","quantile",0.025,0
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","US","quantile",0.05,0
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","US","quantile",0.1,0
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","US","quantile",0.15,0
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","US","quantile",0.2,373
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","US","quantile",0.25,557
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","US","quantile",0.3,680
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","US","quantile",0.35,778
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","US","quantile",0.4,858
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","US","quantile",0.45,928
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","US","quantile",0.5,991
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","US","quantile",0.55,1055
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","US","quantile",0.6,1124
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","US","quantile",0.65,1204
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","US","quantile",0.7,1304
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","US","quantile",0.75,1426
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","US","quantile",0.8,1611
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","US","quantile",0.85,2152
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","US","quantile",0.9,3265
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","US","quantile",0.95,4759
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","US","quantile",0.975,7425
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","US","quantile",0.99,8233
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","US","quantile",0.01,0
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","US","quantile",0.025,0
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","US","quantile",0.05,0
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","US","quantile",0.1,0
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","US","quantile",0.15,0
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","US","quantile",0.2,0
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","US","quantile",0.25,273
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","US","quantile",0.3,500
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","US","quantile",0.35,657
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","US","quantile",0.4,781
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","US","quantile",0.45,890
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","US","quantile",0.5,991
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","US","quantile",0.55,1092
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","US","quantile",0.6,1201
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","US","quantile",0.65,1329
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","US","quantile",0.7,1483
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","US","quantile",0.75,1708
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","US","quantile",0.8,2258
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","US","quantile",0.85,3124
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","US","quantile",0.9,3688
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","US","quantile",0.95,6924
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","US","quantile",0.975,7806
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","US","quantile",0.99,9117
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","US","quantile",0.01,0
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","US","quantile",0.025,0
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","US","quantile",0.05,0
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","US","quantile",0.1,0
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","US","quantile",0.15,0
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","US","quantile",0.2,0
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","US","quantile",0.25,0
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","US","quantile",0.3,284
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","US","quantile",0.35,519
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","US","quantile",0.4,700
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","US","quantile",0.45,852
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","US","quantile",0.5,991
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","US","quantile",0.55,1131
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","US","quantile",0.6,1283
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","US","quantile",0.65,1463
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","US","quantile",0.7,1708
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","US","quantile",0.75,2157
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","US","quantile",0.8,2919
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","US","quantile",0.85,3479
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","US","quantile",0.9,4621
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","US","quantile",0.95,7345
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","US","quantile",0.975,8400
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","US","quantile",0.99,9797
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","US","point",NA,991
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","US","point",NA,991
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","US","point",NA,991
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","US","point",NA,991
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","01","quantile",0.01,0
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","01","quantile",0.025,0
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","01","quantile",0.05,0
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","01","quantile",0.1,0
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","01","quantile",0.15,2
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","01","quantile",0.2,5
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","01","quantile",0.25,8
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","01","quantile",0.3,9
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","01","quantile",0.35,11
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","01","quantile",0.4,12
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","01","quantile",0.45,14
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","01","quantile",0.5,16
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","01","quantile",0.55,18
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","01","quantile",0.6,20
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","01","quantile",0.65,21
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","01","quantile",0.7,23
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","01","quantile",0.75,24
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","01","quantile",0.8,27
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","01","quantile",0.85,30
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","01","quantile",0.9,34
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","01","quantile",0.95,67
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","01","quantile",0.975,99
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","01","quantile",0.99,126
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","01","quantile",0.01,0
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","01","quantile",0.025,0
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","01","quantile",0.05,0
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","01","quantile",0.1,0
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","01","quantile",0.15,0
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","01","quantile",0.2,0
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","01","quantile",0.25,1
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","01","quantile",0.3,5
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","01","quantile",0.35,8
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","01","quantile",0.4,11
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","01","quantile",0.45,13
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","01","quantile",0.5,16
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","01","quantile",0.55,19
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","01","quantile",0.6,21
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","01","quantile",0.65,24
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","01","quantile",0.7,27
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","01","quantile",0.75,31
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","01","quantile",0.8,36
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","01","quantile",0.85,46
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","01","quantile",0.9,64
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","01","quantile",0.95,99
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","01","quantile",0.975,121
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","01","quantile",0.99,142
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","01","quantile",0.01,0
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","01","quantile",0.025,0
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","01","quantile",0.05,0
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","01","quantile",0.1,0
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","01","quantile",0.15,0
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","01","quantile",0.2,0
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","01","quantile",0.25,0
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","01","quantile",0.3,0
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","01","quantile",0.35,4
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","01","quantile",0.4,8
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","01","quantile",0.45,12
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","01","quantile",0.5,16
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","01","quantile",0.55,20
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","01","quantile",0.6,24
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","01","quantile",0.65,28
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","01","quantile",0.7,32
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","01","quantile",0.75,38
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","01","quantile",0.8,47
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","01","quantile",0.85,61
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","01","quantile",0.9,83
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","01","quantile",0.95,113
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","01","quantile",0.975,135
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","01","quantile",0.99,158
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","01","quantile",0.01,0
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","01","quantile",0.025,0
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","01","quantile",0.05,0
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","01","quantile",0.1,0
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","01","quantile",0.15,0
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","01","quantile",0.2,0
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","01","quantile",0.25,0
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","01","quantile",0.3,0
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","01","quantile",0.35,1
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","01","quantile",0.4,6
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","01","quantile",0.45,11
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","01","quantile",0.5,16
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","01","quantile",0.55,21
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","01","quantile",0.6,26
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","01","quantile",0.65,31
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","01","quantile",0.7,38
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","01","quantile",0.75,46
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","01","quantile",0.8,57
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","01","quantile",0.85,73
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","01","quantile",0.9,95
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","01","quantile",0.95,124
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","01","quantile",0.975,147
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","01","quantile",0.99,179
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","01","point",NA,16
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","01","point",NA,16
"2023-05-15","3 wk ahead inc flu hosp","2023-06-03","01","point",NA,16
"2023-05-15","4 wk ahead inc flu hosp","2023-06-10","01","point",NA,16
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","02","quantile",0.01,0
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","02","quantile",0.025,0
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","02","quantile",0.05,0
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","02","quantile",0.1,0
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","02","quantile",0.15,0
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","02","quantile",0.2,0
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","02","quantile",0.25,0
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","02","quantile",0.3,0
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","02","quantile",0.35,0
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","02","quantile",0.4,0
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","02","quantile",0.45,0
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","02","quantile",0.5,0
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","02","quantile",0.55,0
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","02","quantile",0.6,1
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","02","quantile",0.65,1
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","02","quantile",0.7,1
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","02","quantile",0.75,2
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","02","quantile",0.8,3
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","02","quantile",0.85,5
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","02","quantile",0.9,7
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","02","quantile",0.95,12
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","02","quantile",0.975,21
"2023-05-15","1 wk ahead inc flu hosp","2023-05-20","02","quantile",0.99,26
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","02","quantile",0.01,0
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","02","quantile",0.025,0
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","02","quantile",0.05,0
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","02","quantile",0.1,0
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","02","quantile",0.15,0
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","02","quantile",0.2,0
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","02","quantile",0.25,0
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","02","quantile",0.3,0
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","02","quantile",0.35,0
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","02","quantile",0.4,0
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","02","quantile",0.45,0
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","02","quantile",0.5,0
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","02","quantile",0.55,1
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","02","quantile",0.6,1
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","02","quantile",0.65,2
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","02","quantile",0.7,3
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","02","quantile",0.75,4
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","02","quantile",0.8,6
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","02","quantile",0.85,9
"2023-05-15","2 wk ahead inc flu hosp","2023-05-27","02","quantile",0.9,13
