"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile",0.01,3581
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile",0.025,3712
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile",0.05,3893
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile",0.1,4042
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile",0.15,4120
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile",0.2,4196
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile",0.25,4275
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile",0.3,4320
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile",0.35,4366
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile",0.4,4399
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile",0.45,4440
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile",0.5,4462
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile",0.55,4484
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile",0.6,4525
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile",0.65,4558
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile",0.7,4604
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile",0.75,4649
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile",0.8,4728
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile",0.85,4804
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile",0.9,4882
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile",0.95,5031
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile",0.975,5212
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile",0.99,5343
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","US","quantile",0.01,2974
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","US","quantile",0.025,3405
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","US","quantile",0.05,3635
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","US","quantile",0.1,3842
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","US","quantile",0.15,3975
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","US","quantile",0.2,4070
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","US","quantile",0.25,4147
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","US","quantile",0.3,4224
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","US","quantile",0.35,4290
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","US","quantile",0.4,4348
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","US","quantile",0.45,4408
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","US","quantile",0.5,4462
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","US","quantile",0.55,4516
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","US","quantile",0.6,4574
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","US","quantile",0.65,4633
