"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-02-06","1 wk ahead inc flu hosp","2023-02-11","US","quantile",0.01,0
"2023-02-06","1 wk ahead inc flu hosp","2023-02-11","US","quantile",0.025,0
"2023-02-06","1 wk ahead inc flu hosp","2023-02-11","US","quantile",0.05,0
"2023-02-06","1 wk ahead inc flu hosp","2023-02-11","US","quantile",0.1,893
"2023-02-06","1 wk ahead inc flu hosp","2023-02-11","US","quantile",0.15,1738
"2023-02-06","1 wk ahead inc flu hosp","2023-02-11","US","quantile",0.2,1885
"2023-02-06","1 wk ahead inc flu hosp","2023-02-11","US","quantile",0.25,1960
"2023-02-06","1 wk ahead inc flu hosp","2023-02-11","US","quantile",0.3,2067
"2023-02-06","1 wk ahead inc flu hosp","2023-02-11","US","quantile",0.35,2124
"2023-02-06","1 wk ahead inc flu hosp","2023-02-11","US","quantile",0.4,2166
"2023-02-06","1 wk ahead inc flu hosp","2023-02-11","US","quantile",0.45,2230
"2023-02-06","1 wk ahead inc flu hosp","2023-02-11","US","quantile",0.5,2254
"2023-02-06","1 wk ahead inc flu hosp","2023-02-11","US","quantile",0.55,2278
"2023-02-06","1 wk ahead inc flu hosp","2023-02-11","US","quantile",0.6,2342
"2023-02-06","1 wk ahead inc flu hosp","2023-02-11","US","quantile",0.65,2384
"2023-02-06","1 wk ahead inc flu hosp","2023-02-11","US","quantile",0.7,2441
"2023-02-06","1 wk ahead inc flu hosp","2023-02-11","US","quantile",0.75,2548
"2023-02-06","1 wk ahead inc flu hosp","2023-02-11","US","quantile",0.8,2623
"2023-02-06","1 wk ahead inc flu hosp","2023-02-11","US","quantile",0.85,2770
"2023-02-06","1 wk ahead inc flu hosp","2023-02-11","US","quantile",0.9,3615
"2023-02-06","1 wk ahead inc flu hosp","2023-02-11","US","quantile",0.95,4725
"2023-02-06","1 wk ahead inc flu hosp","2023-02-11","US","quantile",0.975,8361
"2023-02-06","1 wk ahead inc flu hosp","2023-02-11","US","quantile",0.99,8727
"2023-02-06","2 wk ahead inc flu hosp","2023-02-18","US","quantile",0.01,0
"2023-02-06","2 wk ahead inc flu hosp","2023-02-18","US","quantile",0.025,0
"2023-02-06","2 wk ahead inc flu hosp","2023-02-18","US","quantile",0.05,0
"2023-02-06","2 wk ahead inc flu hosp","2023-02-18","US","quantile",0.1,0
"2023-02-06","2 wk ahead inc flu hosp","2023-02-18","US","quantile",0.15,274
"2023-02-06","2 wk ahead inc flu hosp","2023-02-18","US","quantile",0.2,1392
"2023-02-06","2 wk ahead inc flu hosp","2023-02-18","US","quantile",0.25,1694
"2023-02-06","2 wk ahead inc flu hosp","2023-02-18","US","quantile",0.3,1850
"2023-02-06","2 wk ahead inc flu hosp","2023-02-18","US","quantile",0.35,1976
