"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","US","quantile",0.01,0
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","US","quantile",0.025,0
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","US","quantile",0.05,0
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","US","quantile",0.1,231
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","US","quantile",0.15,517
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","US","quantile",0.2,637
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","US","quantile",0.25,741
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","US","quantile",0.3,796
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","US","quantile",0.35,847
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","US","quantile",0.4,876
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","US","quantile",0.45,923
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","US","quantile",0.5,945
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","US","quantile",0.55,967
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","US","quantile",0.6,1014
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","US","quantile",0.65,1043
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","US","quantile",0.7,1094
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","US","quantile",0.75,1149
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","US","quantile",0.8,1253
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","US","quantile",0.85,1373
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","US","quantile",0.9,1659
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","US","quantile",0.95,3325
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","US","quantile",0.975,4716
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","US","quantile",0.99,7417
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","US","quantile",0.01,0
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","US","quantile",0.025,0
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","US","quantile",0.05,0
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","US","quantile",0.1,0
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","US","quantile",0.15,0
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","US","quantile",0.2,321
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","US","quantile",0.25,507
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","US","quantile",0.3,630
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","US","quantile",0.35,729
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","US","quantile",0.4,807
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","US","quantile",0.45,879
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","US","quantile",0.5,945
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","US","quantile",0.55,1012
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","US","quantile",0.6,1084
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","US","quantile",0.65,1162
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","US","quantile",0.7,1261
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","US","quantile",0.75,1384
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","US","quantile",0.8,1581
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","US","quantile",0.85,2165
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","US","quantile",0.9,3230
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","US","quantile",0.95,4818
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","US","quantile",0.975,7370
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","US","quantile",0.99,8211
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","US","quantile",0.01,0
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","US","quantile",0.025,0
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","US","quantile",0.05,0
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","US","quantile",0.1,0
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","US","quantile",0.15,0
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","US","quantile",0.2,0
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","US","quantile",0.25,219
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","US","quantile",0.3,448
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","US","quantile",0.35,605
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","US","quantile",0.4,733
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","US","quantile",0.45,842
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","US","quantile",0.5,945
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","US","quantile",0.55,1048
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","US","quantile",0.6,1156
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","US","quantile",0.65,1284
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","US","quantile",0.7,1442
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","US","quantile",0.75,1669
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","US","quantile",0.8,2236
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","US","quantile",0.85,3107
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","US","quantile",0.9,3671
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","US","quantile",0.95,6884
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","US","quantile",0.975,7800
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","US","quantile",0.99,9123
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","US","quantile",0.01,0
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","US","quantile",0.025,0
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","US","quantile",0.05,0
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","US","quantile",0.1,0
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","US","quantile",0.15,0
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","US","quantile",0.2,0
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","US","quantile",0.25,0
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","US","quantile",0.3,222
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","US","quantile",0.35,469
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","US","quantile",0.4,647
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","US","quantile",0.45,801
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","US","quantile",0.5,945
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","US","quantile",0.55,1086
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","US","quantile",0.6,1243
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","US","quantile",0.65,1423
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","US","quantile",0.7,1674
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","US","quantile",0.75,2121
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","US","quantile",0.8,2894
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","US","quantile",0.85,3455
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","US","quantile",0.9,4601
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","US","quantile",0.95,7299
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","US","quantile",0.975,8350
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","US","quantile",0.99,9825
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","US","point",NA,945
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","US","point",NA,945
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","US","point",NA,945
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","US","point",NA,945
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.01,0
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.025,0
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.05,0
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.1,0
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.15,0
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.2,0
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.25,0
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.3,0
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.35,1
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.4,2
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.45,4
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.5,6
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.55,8
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.6,10
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.65,11
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.7,13
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.75,14
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.8,17
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.85,20
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.9,25
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.95,58
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.975,90
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.99,117
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.01,0
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.025,0
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.05,0
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.1,0
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.15,0
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.2,0
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.25,0
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.3,0
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.35,0
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.4,1
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.45,3
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.5,6
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.55,9
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.6,11
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.65,14
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.7,17
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.75,21
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.8,26
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.85,36
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.9,54
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.95,90
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.975,112
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.99,133
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.01,0
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.025,0
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.05,0
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.1,0
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.15,0
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.2,0
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.25,0
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.3,0
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.35,0
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.4,0
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.45,2
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.5,6
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.55,10
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.6,14
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.65,18
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.7,22
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.75,29
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.8,38
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.85,52
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.9,74
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.95,104
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.975,126
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.99,147
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","01","quantile",0.01,0
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","01","quantile",0.025,0
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","01","quantile",0.05,0
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","01","quantile",0.1,0
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","01","quantile",0.15,0
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","01","quantile",0.2,0
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","01","quantile",0.25,0
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","01","quantile",0.3,0
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","01","quantile",0.35,0
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","01","quantile",0.4,0
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","01","quantile",0.45,1
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","01","quantile",0.5,6
"2023-05-08","4 wk ahead inc flu hosp","2023-06-03","01","quantile",0.55,11
