"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile",0.01,365
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile",0.025,367
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile",0.05,371
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile",0.1,456
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile",0.15,634
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile",0.2,654
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile",0.25,696
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile",0.3,796
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile",0.35,861
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile",0.4,910
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile",0.45,937
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile",0.5,1154
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile",0.55,1371
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile",0.6,1398
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile",0.65,1447
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile",0.7,1512
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile",0.75,1612
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile",0.8,1654
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile",0.85,1674
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile",0.9,1852
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile",0.95,1937
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile",0.975,1941
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile",0.99,1943
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile",0.01,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile",0.025,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile",0.05,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile",0.1,154
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile",0.15,345
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile",0.2,498
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile",0.25,639
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile",0.3,778
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile",0.35,885
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile",0.4,983
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile",0.45,1087
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile",0.5,1154
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile",0.55,1221
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile",0.6,1326
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile",0.65,1425
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile",0.7,1531
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile",0.75,1667
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile",0.8,1809
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile",0.85,1961
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile",0.9,2152
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile",0.95,2320
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile",0.975,2442
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile",0.99,2637
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.01,0
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.025,0
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.05,0
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.1,7
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.15,224
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.2,393
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.25,541
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.3,660
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.35,791
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.4,908
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.45,1030
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.5,1154
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.55,1276
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.6,1396
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.65,1514
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.7,1645
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.75,1765
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.8,1912
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.85,2076
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.9,2294
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.95,2607
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.975,2827
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.99,3030
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.01,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.025,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.05,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.1,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.15,83
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.2,275
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.25,447
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.3,611
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.35,756
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.4,891
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.45,1023
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.5,1154
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.55,1283
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.6,1414
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.65,1549
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.7,1695
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.75,1854
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.8,2023
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.85,2216
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.9,2448
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.95,2796
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.975,3083
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.99,3394
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","point",NA,1154
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","point",NA,1154
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","point",NA,1154
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","point",NA,1154
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.01,0
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.025,0
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.05,0
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.1,0
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.15,4
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.2,6
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.25,7
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.3,8
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.35,10
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.4,11
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.45,11
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.5,20
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.55,29
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.6,29
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.65,30
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.7,32
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.75,33
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.8,34
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.85,36
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.9,49
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.95,57
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.975,59
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.99,60
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.01,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.025,0
